63.319956,-0.847350,1.996100,1.280500,-1.062981,1.769772,0.656346,-0.347353,1.996078,1.280487,-1.000000,0.000000,0.810000,0.174977,-0.009726,0.073483,-3.097707,-1.558052,0.548489,0.174977,-0.009726,0.073483,0.018590,-0.039175,0.802134,196.905343,2.336823,0.107193,0.980976,0.857471,-5.005589,0.585504,360.165411,16.773278,0.004237,2.336823,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
63.339947,-0.847350,1.996100,1.280500,-1.059637,1.769424,0.657542,-0.347353,1.996078,1.280487,-1.000000,0.000000,0.810000,0.184122,-0.013261,0.081186,-3.408185,-1.674822,0.241917,0.184122,-0.013261,0.081186,0.021890,-0.038340,0.802091,193.821498,0.861645,0.107193,0.980976,0.857471,-5.120951,-0.745074,360.171512,16.615266,0.004209,0.861645,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
63.359967,-0.847350,1.996100,1.280500,-1.056720,1.769758,0.658559,-0.339230,1.996078,1.282454,-1.000000,0.000000,0.810000,0.178872,-0.000415,0.063214,-3.409654,-1.279227,0.256501,0.178872,-0.000415,0.063214,0.023499,-0.042683,0.801826,194.562213,1.642149,-5.329162,2.780895,1.153543,-5.143234,0.044077,360.183281,16.694033,0.004436,1.642149,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
63.379955,-0.839230,1.996100,1.282500,-1.053352,1.769945,0.659643,-0.339230,1.996078,1.282454,-1.000000,0.000000,0.810000,0.179550,0.014906,0.060053,-3.557571,-1.502720,0.411680,0.179550,0.014906,0.060053,0.017956,-0.042712,0.801968,194.782860,1.399696,10.827057,-1.193714,1.908577,-4.504760,0.128674,360.163091,16.707669,0.004227,1.399696,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
63.400385,-0.839230,1.996100,1.282500,-1.050036,1.770521,0.660893,-0.339230,1.996078,1.282454,-1.000000,0.000000,0.810000,0.190973,0.021807,0.066711,-2.446225,-1.543279,0.386961,0.190973,0.021807,0.066711,0.021102,-0.044778,0.801778,193.701408,2.810151,10.827057,-1.193714,1.908577,-4.079512,0.336452,360.103629,16.753657,0.004216,2.810151,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
63.419970,-0.839230,1.996100,1.282500,-1.046510,1.770534,0.661501,-0.331106,1.996078,1.284422,-1.000000,0.000000,0.810000,0.195510,0.016827,0.053085,-2.838656,-1.664834,0.415946,0.195510,0.016827,0.053085,0.021668,-0.029218,0.802481,191.428716,0.894934,17.127343,-6.128007,1.882316,-4.243254,-1.272481,360.159031,16.611251,0.004257,0.894934,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
63.439978,-0.831110,1.996100,1.284400,-1.043068,1.770970,0.662637,-0.331106,1.996078,1.284422,-1.000000,0.000000,0.810000,0.199092,0.012827,0.049813,-2.804993,-1.878994,0.522345,0.199092,0.012827,0.049813,0.023374,-0.034711,0.802214,192.215524,4.541058,11.640917,-10.454293,1.156643,-3.695395,-0.863414,360.124075,16.713756,0.004315,4.541058,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
63.459970,-0.831110,1.996100,1.284400,-1.039444,1.771736,0.663493,-0.331106,1.996078,1.284422,-1.000000,0.000000,0.810000,0.201874,0.034349,0.056909,-1.985572,-1.927469,0.678196,0.201874,0.034349,0.056909,0.026385,-0.034235,0.802141,193.505048,2.684912,11.640917,-10.454293,1.156643,-3.932967,-0.531998,360.151211,16.833885,0.004459,2.684912,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
63.479986,-0.831110,1.996100,1.284400,-1.036014,1.771972,0.664534,-0.322983,1.996078,1.286389,-1.000000,0.000000,0.810000,0.201532,0.028624,0.054214,-1.837661,-2.364281,0.449404,0.201532,0.028624,0.054214,0.027078,-0.022760,0.802526,190.995367,3.675383,14.794980,-9.772384,-0.178354,-3.563261,-1.235485,360.117677,16.732231,0.008363,3.675383,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
63.499953,-0.822980,1.996100,1.286400,-1.032491,1.772773,0.665034,-0.322983,1.996078,1.286389,-1.000000,0.000000,0.810000,0.198655,0.029620,0.044017,-1.806625,-2.313473,0.604626,0.198655,0.029620,0.044017,0.033178,-0.020680,0.802353,190.194401,0.643278,14.794980,-9.772384,-0.178354,-3.485464,-1.793994,360.152191,16.725057,0.008490,0.643278,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
63.519959,-0.822980,1.996100,1.286400,-1.028739,1.773338,0.665961,-0.322983,1.996078,1.286389,-1.000000,0.000000,0.810000,0.207862,0.039026,0.040767,-1.543909,-2.737722,0.413245,0.207862,0.039026,0.040767,0.032480,-0.020247,0.802393,191.755832,2.118451,9.244493,-8.442892,0.369199,-3.493621,-1.653408,360.157486,16.812623,0.007883,2.118451,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
63.539958,-0.822980,1.996100,1.286400,-1.025042,1.773637,0.667249,-0.314859,1.996078,1.288356,-1.000000,0.000000,0.810000,0.212826,0.024671,0.063288,-1.350472,-3.124921,0.158846,0.212826,0.024671,0.063288,0.038405,-0.016560,0.802216,190.788853,0.979216,9.244493,-8.442892,0.369199,-3.316660,-1.973846,360.164194,16.836392,0.007159,0.979216,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
63.560056,-0.814860,1.996100,1.288400,-1.021215,1.774297,0.667796,-0.314859,1.996078,1.288356,-1.000000,0.000000,0.810000,0.214962,0.027414,0.052414,-1.508222,-3.204170,0.434381,0.214962,0.027414,0.052414,0.043804,-0.013845,0.801990,189.067021,4.318595,5.090808,-0.797034,0.061853,-3.480945,-2.094343,360.152963,16.669925,0.007339,4.318595,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
63.580068,-0.814860,1.996100,1.288400,-1.017956,1.775013,0.667666,-0.314859,1.996078,1.288356,-1.000000,0.000000,0.810000,0.202458,0.039319,0.011921,-0.899589,-2.976541,0.401001,0.202458,0.039319,0.011921,0.044937,-0.016052,0.801886,192.184657,1.199592,16.565051,-5.139440,0.297232,-3.542213,-0.737812,360.150662,16.844021,0.007887,1.199592,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
63.599962,-0.814860,1.996100,1.288400,-1.014598,1.775331,0.667876,-0.306736,1.996078,1.290324,-1.000000,0.000000,0.810000,0.189080,0.029524,0.002306,-0.505812,-2.965508,0.300981,0.189080,0.029524,0.002306,0.041748,-0.007535,0.802184,190.786149,2.005415,16.565051,-5.139440,0.297232,-3.347970,-2.112259,360.151771,16.931276,0.004224,2.005415,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
63.619992,-0.806740,1.996100,1.290300,-1.010877,1.775442,0.668468,-0.306736,1.996078,1.290324,-1.000000,0.000000,0.810000,0.202263,0.012268,0.022896,-0.183330,-3.692905,0.169176,0.202263,0.012268,0.022896,0.041585,-0.002022,0.802225,191.357139,1.013997,19.528056,-9.589247,0.808313,-3.529088,-0.546418,360.117297,17.022795,0.004237,1.013997,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
63.639998,-0.806740,1.996100,1.290300,-1.007648,1.775743,0.668303,-0.306736,1.996078,1.290324,-1.000000,0.000000,0.810000,0.198558,0.011794,0.012193,0.086218,-3.643884,0.147424,0.198558,0.011794,0.012193,0.051754,0.002495,0.801632,192.603191,1.785524,4.447081,-13.001495,-0.451851,-3.778798,-0.508145,360.119699,16.983707,0.004247,1.785524,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
63.659961,-0.806740,1.996100,1.290300,-1.004223,1.775552,0.668375,-0.298613,1.996078,1.292291,-1.000000,0.000000,0.810000,0.152014,0.004772,-0.001926,-0.483330,-3.859668,0.282989,0.152014,0.004772,-0.001926,0.051066,0.006266,0.801656,192.370839,1.318227,4.447081,-13.001495,-0.451851,-3.723862,-1.335755,360.119911,17.095437,0.004322,1.318227,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
63.679948,-0.798610,1.996100,1.292300,-1.000819,1.775979,0.668144,-0.298613,1.996078,1.292291,-1.000000,0.000000,0.810000,0.195127,0.006723,-0.004558,-0.570809,-3.937510,0.481832,0.195127,0.006723,-0.004558,0.054097,-0.001701,0.801480,192.923967,1.291651,-4.714182,-9.378763,-0.331196,-3.910668,-1.384264,360.131306,17.254038,0.004354,1.291651,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
63.699947,-0.798610,1.996100,1.292300,-0.997551,1.775982,0.668692,-0.298613,1.996078,1.292291,-1.000000,0.000000,0.810000,0.190615,0.012290,0.009053,-0.391319,-4.301320,0.347695,0.190615,0.012290,0.009053,0.055203,-0.002924,0.801401,194.775775,0.569997,-4.714182,-9.378763,-0.331196,-4.116529,-0.266770,360.123292,17.171485,0.004300,0.569997,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
63.719995,-0.798610,1.996100,1.292300,-0.994133,1.775753,0.668841,-0.298613,1.996078,1.292291,-1.000000,0.000000,0.810000,0.191019,-0.006436,0.019921,-0.648521,-4.401553,0.224468,0.191019,-0.006436,0.019921,0.060279,-0.000411,0.801040,193.811806,1.895207,-5.737032,-5.122207,-0.561126,-4.375577,-0.352346,360.122835,17.033206,0.004396,1.895207,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
63.739991,-0.790490,1.996100,1.294300,-0.990995,1.775977,0.668892,-0.290489,1.996078,1.294258,-1.000000,0.000000,0.810000,0.187322,-0.000150,0.005729,-0.927353,-4.319405,0.363415,0.187322,-0.000150,0.005729,0.061669,-0.004006,0.800924,193.213495,0.562454,-11.926438,2.151327,-0.200705,-4.554112,-0.383286,360.129062,17.040294,0.007966,0.562454,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
63.759963,-0.790490,1.996100,1.294300,-0.987795,1.775980,0.668637,-0.290489,1.996078,1.294258,-1.000000,0.000000,0.810000,0.181080,0.006483,-0.005829,-1.124138,-4.127752,0.391621,0.181080,0.006483,-0.005829,0.060533,-0.007905,0.800982,194.744125,0.526688,-11.926438,2.151327,-0.200705,-4.446478,-1.488600,360.164844,17.112699,0.008122,0.526688,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
63.779966,-0.790490,1.996100,1.294300,-0.984618,1.775750,0.669009,-0.290489,1.996078,1.294258,-1.000000,0.000000,0.810000,0.182177,-0.006500,0.003347,-1.101745,-4.105060,0.249824,0.182177,-0.006500,0.003347,0.057856,-0.010660,0.801148,194.900836,0.434533,-9.003965,5.655400,-1.528891,-4.324846,-1.348581,360.156752,17.152401,0.008113,0.434533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
63.799989,-0.782370,1.996100,1.296200,-0.981761,1.775471,0.669521,-0.282366,1.996078,1.296226,-1.000000,0.000000,0.810000,0.172410,-0.014539,0.025249,-1.311041,-3.899863,0.117589,0.172410,-0.014539,0.025249,0.057526,-0.010347,0.801176,194.195326,1.677108,-9.003965,5.655400,-1.528891,-4.752693,-1.294346,360.161552,17.093251,0.008347,1.677108,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
63.819991,-0.782370,1.996100,1.296200,-0.978850,1.775090,0.669686,-0.282366,1.996078,1.296226,-1.000000,0.000000,0.810000,0.164818,-0.018855,0.019331,-1.717123,-3.779427,0.168253,0.164818,-0.018855,0.019331,0.054644,-0.013278,0.801334,194.783493,1.207032,-9.454665,7.798627,-2.110622,-4.951374,-1.008951,360.173633,16.951221,0.004373,1.207032,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
63.839960,-0.782370,1.996100,1.296200,-0.976119,1.775095,0.669996,-0.282366,1.996078,1.296226,-1.000000,0.000000,0.810000,0.161195,-0.010745,0.013570,-1.870934,-3.597199,0.083825,0.161195,-0.010745,0.013570,0.052964,-0.018960,0.801333,194.750777,2.338735,-17.757747,3.537774,-2.041515,-4.970998,-0.491561,360.130668,17.000684,0.008049,2.338735,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
63.859983,-0.782370,1.996100,1.296200,-0.973110,1.775116,0.669956,-0.274242,1.996078,1.298193,-1.000000,0.000000,0.810000,0.163998,0.000746,0.007730,-2.437862,-3.428057,0.382789,0.163998,0.000746,0.007730,0.050407,-0.021117,0.801444,194.362438,0.684146,-17.757747,3.537774,-2.041515,-4.844131,-0.740130,360.158918,17.015519,0.005904,0.684146,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
63.879963,-0.774240,1.996100,1.298200,-0.970492,1.775405,0.670132,-0.274242,1.996078,1.298193,-1.000000,0.000000,0.810000,0.160771,0.008845,0.003896,-1.950597,-3.343617,0.215507,0.160771,0.008845,0.003896,0.048067,-0.029052,0.801339,196.780910,1.146558,-7.912821,3.011402,-1.488633,-4.687196,0.492212,360.106891,17.114115,0.004409,1.146558,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
63.900089,-0.774240,1.996100,1.298200,-0.967594,1.774960,0.670196,-0.274242,1.996078,1.298193,-1.000000,0.000000,0.810000,0.157611,-0.004455,0.006849,-2.864446,-3.489226,0.369831,0.157611,-0.004455,0.006849,0.046870,-0.022238,0.801628,195.996587,1.804464,-7.912821,3.011402,-1.488633,-4.455485,0.461124,360.117483,17.108806,0.004357,1.804464,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
63.919963,-0.774240,1.996100,1.298200,-0.965051,1.774909,0.670343,-0.266119,1.996078,1.300160,-1.000000,0.000000,0.810000,0.155469,-0.014177,0.006032,-2.460499,-3.181872,0.058930,0.155469,-0.014177,0.006032,0.048921,-0.035015,0.801049,195.705828,0.824759,-3.044970,3.071745,-1.528558,-4.464268,0.540951,360.100026,17.072084,0.005107,0.824759,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
63.939981,-0.766120,1.996100,1.300200,-0.962130,1.774822,0.670637,-0.266119,1.996078,1.300160,-1.000000,0.000000,0.810000,0.156087,-0.003930,0.012587,-2.502248,-3.392879,0.090604,0.156087,-0.003930,0.012587,0.044592,-0.029377,0.801528,197.453047,0.691841,-3.044970,3.071745,-1.528558,-4.634557,0.195758,360.150267,17.120391,0.004413,0.691841,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
63.959971,-0.766120,1.996100,1.300200,-0.959560,1.774921,0.670379,-0.266119,1.996078,1.300160,-1.000000,0.000000,0.810000,0.156861,0.000342,0.001017,-2.246734,-3.149469,0.012925,0.156861,0.000342,0.001017,0.047548,-0.029954,0.801337,196.333411,1.762719,5.126130,9.112424,-0.608672,-4.844651,-0.095487,360.101461,17.052686,0.004329,1.762719,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
63.979959,-0.766120,1.996100,1.300200,-0.957008,1.774638,0.670440,-0.257995,1.996078,1.302128,-1.000000,0.000000,0.810000,0.146360,-0.005266,-0.005612,-2.142997,-2.759436,-0.008342,0.146360,-0.005266,-0.005612,0.044135,-0.026387,0.801658,196.697787,1.110227,9.397415,13.081200,-0.003810,-4.705066,0.222992,360.156469,17.079907,0.004289,1.110227,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
63.999949,-0.758000,1.996100,1.302100,-0.954368,1.774420,0.670384,-0.257995,1.996078,1.302128,-1.000000,0.000000,0.810000,0.148365,-0.014316,0.000156,-2.062030,-2.565730,0.031619,0.148365,-0.014316,0.000156,0.038672,-0.024947,0.801986,198.000086,1.017312,9.397415,13.081200,-0.003810,-4.212748,-0.246561,360.134777,17.184303,0.004458,1.017312,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
64.019952,-0.758000,1.996100,1.302100,-0.951708,1.774337,0.670111,-0.257995,1.996078,1.302128,-1.000000,0.000000,0.810000,0.151434,-0.008601,-0.009418,-1.976490,-2.205202,0.188950,0.151434,-0.008601,-0.009418,0.035962,-0.023818,0.802146,198.102481,0.477611,8.967151,11.561103,-0.015976,-4.578944,-0.353357,360.144381,17.191845,0.004310,0.477611,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
64.039948,-0.758000,1.996100,1.302100,-0.949088,1.774231,0.670086,-0.249872,1.996078,1.304095,-1.000000,0.000000,0.810000,0.150834,-0.005380,-0.008505,-1.274850,-2.217601,-0.191614,0.150834,-0.005380,-0.008505,0.030926,-0.022627,0.802390,198.757890,1.348285,8.967151,11.561103,-0.015976,-4.529075,0.662621,360.112908,17.264263,0.004603,1.348285,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
64.059954,-0.749870,1.996100,1.304100,-0.946337,1.773914,0.669827,-0.249872,1.996078,1.304095,-1.000000,0.000000,0.810000,0.153436,-0.012095,-0.008113,-1.552605,-2.328188,-0.066895,0.153436,-0.012095,-0.008113,0.031066,-0.012800,0.802602,197.954776,1.662960,3.966944,4.864238,-0.660742,-4.413992,-0.017671,360.107474,17.233831,0.008089,1.662960,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
64.080485,-0.749870,1.996100,1.304100,-0.943676,1.773820,0.669531,-0.249872,1.996078,1.304095,-1.000000,0.000000,0.810000,0.154649,-0.011739,-0.015863,-1.507905,-2.138636,0.208306,0.154649,-0.011739,-0.015863,0.032626,-0.016689,0.802469,199.931600,0.493606,7.911387,-5.572603,-1.423094,-4.634187,-0.407310,360.136518,17.248936,0.007931,0.493606,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
64.100083,-0.749870,1.996100,1.304100,-0.940985,1.772940,0.669393,-0.241749,1.996078,1.306062,-1.000000,0.000000,0.810000,0.152914,-0.027832,-0.012380,-1.486197,-2.574839,-0.260428,0.152914,-0.027832,-0.012380,0.029995,-0.016065,0.802584,199.896854,0.803400,7.911387,-5.572603,-1.423094,-4.726451,-0.911780,360.149616,17.303081,0.004590,0.803400,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
64.119967,-0.741750,1.996100,1.306100,-0.938259,1.772879,0.668713,-0.241749,1.996078,1.306062,-1.000000,0.000000,0.810000,0.154767,-0.026890,-0.023390,-1.380269,-2.373802,-0.132976,0.154767,-0.026890,-0.023390,0.036064,-0.015755,0.802340,199.851419,0.877737,4.642967,-5.358695,-3.152485,-4.824601,-0.162211,360.159457,17.242512,0.008378,0.877737,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
64.139971,-0.741750,1.996100,1.306100,-0.935533,1.772491,0.668612,-0.241749,1.996078,1.306062,-1.000000,0.000000,0.810000,0.155793,-0.012810,-0.022339,-1.470964,-2.308809,-0.187631,0.155793,-0.012810,-0.022339,0.033260,-0.014274,0.802489,202.136517,1.119526,-4.227366,-0.310816,-3.844891,-4.918379,-0.756837,360.160427,17.382022,0.004606,1.119526,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
64.159973,-0.741750,1.996100,1.306100,-0.933900,1.772503,0.668452,-0.241749,1.996078,1.306062,-1.000000,0.000000,0.810000,0.124531,-0.010737,-0.007457,-1.331109,-2.521215,-0.266094,0.124531,-0.010737,-0.007457,0.032344,-0.015546,0.802503,202.352242,2.126882,-4.227366,-0.310816,-3.844891,-4.552245,-0.491230,360.111809,17.456880,0.004369,2.126882,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
64.179959,-0.733630,1.996100,1.308000,-0.929769,1.771835,0.667913,-0.233625,1.996078,1.308030,-1.000000,0.000000,0.810000,0.164669,-0.018748,-0.019952,-1.498462,-2.126073,-0.488209,0.164669,-0.018748,-0.019952,0.033151,-0.014628,0.802487,201.986310,0.877934,-9.038468,1.331126,-3.614339,-4.734488,0.247298,360.120074,17.324408,0.004311,0.877934,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
64.199970,-0.733630,1.996100,1.308000,-0.926900,1.771434,0.667774,-0.233625,1.996078,1.308030,-1.000000,0.000000,0.810000,0.168707,-0.022911,-0.018816,-1.746832,-2.476727,-0.555672,0.168707,-0.022911,-0.018816,0.029758,-0.015934,0.802595,204.057088,1.049224,-9.038468,1.331126,-3.614339,-4.945821,0.337622,360.122015,17.328940,0.004381,1.049224,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
64.219967,-0.733630,1.996100,1.308000,-0.923740,1.771161,0.667429,-0.233625,1.996078,1.308030,-1.000000,0.000000,0.810000,0.172268,-0.019249,-0.013841,-2.091595,-2.303330,-0.487008,0.172268,-0.019249,-0.013841,0.034664,-0.019407,0.802322,203.953050,0.708492,-7.120246,-2.122895,-3.492709,-5.120517,0.028976,360.121723,17.352855,0.008247,0.708492,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
64.239974,-0.725500,1.996100,1.310000,-0.920760,1.770871,0.667551,-0.225502,1.996078,1.309997,-1.000000,0.000000,0.810000,0.175425,-0.016077,-0.006380,-2.133083,-2.617321,-0.527150,0.175425,-0.016077,-0.006380,0.032241,-0.024238,0.802292,203.435254,0.455745,-7.120246,-2.122895,-3.492709,-5.091428,-1.182833,360.168431,17.329264,0.008133,0.455745,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
64.259947,-0.725500,1.996100,1.310000,-0.917650,1.770610,0.667682,-0.225502,1.996078,1.309997,-1.000000,0.000000,0.810000,0.174000,-0.015763,0.007239,-2.148153,-2.798986,-0.723485,0.174000,-0.015763,0.007239,0.036636,-0.024812,0.802085,204.769553,1.709794,-5.975197,-6.594509,-1.820762,-4.867673,-0.714206,360.113873,17.321824,0.007986,1.709794,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
64.279946,-0.725500,1.996100,1.310000,-0.914534,1.770785,0.667523,-0.225502,1.996078,1.309997,-1.000000,0.000000,0.810000,0.177897,-0.002457,-0.000781,-2.207493,-2.807662,-0.336963,0.177897,-0.002457,-0.000781,0.039162,-0.025018,0.801960,203.836809,0.000282,-0.528888,-8.445859,-0.756049,-4.946921,-1.388856,360.169152,17.232079,0.004216,0.000282,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
64.300021,-0.717380,1.996100,1.312000,-0.911638,1.770520,0.667671,-0.217378,1.996078,1.311965,-1.000000,0.000000,0.810000,0.171777,-0.002560,-0.000310,-2.339755,-3.059128,-0.504305,0.171777,-0.002560,-0.000310,0.039318,-0.025848,0.801926,203.609133,0.973640,-0.528888,-8.445859,-0.756049,-4.465606,-0.390944,360.117618,17.261965,0.004300,0.973640,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
64.319969,-0.717380,1.996100,1.312000,-0.908440,1.770440,0.668228,-0.217378,1.996078,1.311965,-1.000000,0.000000,0.810000,0.174091,-0.009857,0.020125,-2.186534,-3.149482,-0.560438,0.174091,-0.009857,0.020125,0.042824,-0.027692,0.801685,205.350944,1.202506,3.655525,-10.260549,-0.697990,-4.513310,-0.930926,360.125711,17.327079,0.004500,1.202506,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
64.339968,-0.717380,1.996100,1.312000,-0.905765,1.770500,0.669051,-0.217378,1.996078,1.311965,-1.000000,0.000000,0.810000,0.167797,-0.000575,0.039412,-2.262585,-3.462272,-0.462221,0.167797,-0.000575,0.039412,0.044084,-0.025546,0.801688,203.967443,0.550498,-4.852361,-13.974910,-0.735894,-4.783593,-1.370348,360.163942,17.179121,0.007870,0.550498,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
