58.240013,-1.505400,1.996100,1.121100,-1.578723,1.947350,0.787566,-1.005351,1.996078,1.121132,-1.000000,0.000000,0.810000,0.124797,-0.002920,0.022238,-0.326653,-3.852153,-0.656461,0.124797,-0.002920,0.022238,0.054928,0.000714,0.801425,67.847254,0.842585,6.826424,-5.089532,-1.953303,-1.914857,-0.989953,360.063834,14.589546,0.004478,0.842585,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
58.259997,-1.505400,1.996100,1.121100,-1.575860,1.947823,0.788625,-1.005351,1.996078,1.121132,-1.000000,0.000000,0.810000,0.119767,0.013094,0.046328,-0.572679,-4.189614,-0.693928,0.119767,0.013094,0.046328,0.053909,0.000490,0.801494,66.697160,1.816962,3.063163,-5.188674,-2.885599,-1.689175,-1.714608,360.063488,14.488987,0.004303,1.816962,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
58.280075,-1.505400,1.996100,1.121100,-1.571641,1.947461,0.790395,-0.997227,1.996078,1.123100,-1.000000,0.000000,0.810000,0.160979,-0.004652,0.064531,-0.718742,-4.644095,-0.983625,0.160979,-0.004652,0.064531,0.058625,-0.002948,0.801157,65.543864,2.300358,3.063163,-5.188674,-2.885599,-1.377659,-1.595033,360.056708,14.355177,0.004606,2.300358,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
58.300009,-1.497200,1.996100,1.123100,-1.570490,1.947670,0.790632,-0.997227,1.996078,1.123100,-1.000000,0.000000,0.810000,0.153429,-0.004362,0.057341,-0.370903,-4.206367,-1.153724,0.153429,-0.004362,0.057341,0.064953,-0.004985,0.800659,64.733006,1.231330,-1.213866,-3.944734,-4.016498,-1.801153,-2.057218,360.071245,14.279177,0.004785,1.231330,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
58.320008,-1.497200,1.996100,1.123100,-1.567840,1.947566,0.792158,-0.997227,1.996078,1.123100,-1.000000,0.000000,0.810000,0.108589,0.002995,0.050369,-0.689412,-4.498709,-1.205534,0.108589,0.002995,0.050369,0.059673,-0.003579,0.801078,65.395473,1.184820,-1.213866,-3.944734,-4.016498,-2.031856,-1.700916,360.079764,14.270761,0.004514,1.184820,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
58.340010,-1.497200,1.996100,1.123100,-1.565284,1.947941,0.793094,-0.989104,1.996078,1.125067,-1.000000,0.000000,0.810000,0.148760,0.007737,0.070347,-1.048503,-4.400201,-1.228921,0.148760,0.007737,0.070347,0.062901,-0.004577,0.800825,65.397901,0.305306,-19.557849,1.949095,-5.998531,-1.861152,-0.617198,360.052435,14.385455,0.004432,0.305306,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
58.360033,-1.489100,1.996100,1.125100,-1.561810,1.948437,0.795224,-0.989104,1.996078,1.125067,-1.000000,0.000000,0.810000,0.132756,0.021103,0.084807,-1.434339,-4.320084,-1.369483,0.132756,0.021103,0.084807,0.056478,-0.008894,0.801268,64.508983,1.395212,-8.050323,1.934572,-5.186711,-1.936499,-0.668022,360.068413,14.314558,0.004394,1.395212,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
58.380011,-1.489100,1.996100,1.125100,-1.560715,1.948669,0.795926,-0.989104,1.996078,1.125067,-1.000000,0.000000,0.810000,0.097356,0.021420,0.059500,-1.411943,-4.118876,-1.433711,0.097356,0.021420,0.059500,0.060390,-0.014993,0.800891,63.847074,1.991081,-8.050323,1.934572,-5.186711,-1.575888,-0.948339,360.052875,14.078398,0.004411,1.991081,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
58.400325,-1.489100,1.996100,1.125100,-1.556983,1.948873,0.797962,-0.989104,1.996078,1.125067,-1.000000,0.000000,0.810000,0.137920,0.012458,0.078201,-1.253340,-3.866585,-1.413224,0.137920,0.012458,0.078201,0.057571,-0.014686,0.801105,63.380983,1.840944,-1.173993,3.455182,-4.263825,-1.368872,-0.738561,360.033689,14.124688,0.004799,1.840944,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
58.420032,-1.481000,1.996100,1.127000,-1.555992,1.949127,0.798622,-0.980980,1.996078,1.127035,-1.000000,0.000000,0.810000,0.099466,0.013546,0.058566,-1.023462,-3.545263,-1.573284,0.099466,0.013546,0.058566,0.054044,-0.012473,0.801388,63.375480,0.748129,-1.173993,3.455182,-4.263825,-1.620613,-0.259383,360.038943,14.239580,0.008312,0.748129,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
58.440012,-1.481000,1.996100,1.127000,-1.552600,1.950191,0.800888,-0.980980,1.996078,1.127035,-1.000000,0.000000,0.810000,0.091528,0.029903,0.061816,-1.499575,-3.747232,-1.718053,0.091528,0.029903,0.061816,0.049534,-0.009264,0.801723,63.793500,1.189976,0.232009,9.271450,-1.779632,-1.340569,-0.158302,360.052569,14.220800,0.007839,1.189976,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
58.460094,-1.481000,1.996100,1.127000,-1.551123,1.950513,0.801414,-0.980980,1.996078,1.127035,-1.000000,0.000000,0.810000,0.105596,0.025044,0.057997,-0.815763,-3.686153,-1.250301,0.105596,0.025044,0.057997,0.052348,-0.015921,0.801439,62.175883,2.279015,10.971551,9.254161,1.428753,-0.790286,-0.346620,360.022123,14.041957,0.008286,2.279015,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
58.479999,-1.472900,1.996100,1.129000,-1.549037,1.950887,0.802941,-0.972857,1.996078,1.129002,-1.000000,0.000000,0.810000,0.101780,0.019889,0.058646,-0.551460,-3.510039,-1.314889,0.101780,0.019889,0.058646,0.051534,-0.006355,0.801625,61.981835,0.665090,10.971551,9.254161,1.428753,-0.686049,-0.899112,360.032346,14.062235,0.007997,0.665090,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
58.499985,-1.472900,1.996100,1.129000,-1.546950,1.951186,0.804629,-0.972857,1.996078,1.129002,-1.000000,0.000000,0.810000,0.119242,0.019219,0.091843,-0.356352,-2.976059,-1.275496,0.119242,0.019219,0.091843,0.049064,-0.002658,0.801801,62.113286,2.455627,12.347310,9.189541,2.278849,-0.802018,-0.460639,360.031197,14.051609,0.007920,2.455627,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
58.520022,-1.472900,1.996100,1.129000,-1.544753,1.951625,0.805573,-0.972857,1.996078,1.129002,-1.000000,0.000000,0.810000,0.122394,0.021100,0.075199,0.096828,-2.970987,-1.363396,0.122394,0.021100,0.075199,0.041593,0.000069,0.802227,61.520979,0.658543,12.347310,9.189541,2.278849,-1.052836,-0.409134,360.040377,14.028104,0.007818,0.658543,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
58.540035,-1.472900,1.996100,1.129000,-1.542548,1.951640,0.807169,-0.964734,1.996078,1.130969,-1.000000,0.000000,0.810000,0.096949,0.006990,0.059320,-0.400223,-2.969149,-1.545966,0.096949,0.006990,0.059320,0.041514,0.006414,0.802206,61.055952,0.825091,17.860523,6.720303,4.695574,-1.139603,-0.456407,360.041007,14.048147,0.008062,0.825091,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
58.560016,-1.464700,1.996100,1.131000,-1.539500,1.951805,0.808883,-0.964734,1.996078,1.130969,-1.000000,0.000000,0.810000,0.121791,0.005447,0.069468,0.416861,-2.726047,-1.290031,0.121791,0.005447,0.069468,0.041473,-0.000545,0.802234,61.920550,0.469716,17.151855,8.087772,2.137569,-1.183572,-0.416767,360.046553,14.092332,0.007990,0.469716,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
58.580003,-1.464700,1.996100,1.131000,-1.538485,1.951684,0.809410,-0.964734,1.996078,1.130969,-1.000000,0.000000,0.810000,0.087686,0.000722,0.051171,0.863852,-2.611483,-1.303972,0.087686,0.000722,0.051171,0.038091,0.010896,0.802327,61.388716,0.674573,17.151855,8.087772,2.137569,-1.330193,-0.380033,360.054654,14.096193,0.007700,0.674573,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
58.600008,-1.464700,1.996100,1.131000,-1.536384,1.951450,0.810154,-0.956610,1.996078,1.132937,-1.000000,0.000000,0.810000,0.089043,-0.010160,0.036305,0.889916,-2.553795,-1.298653,0.089043,-0.010160,0.036305,0.036485,0.017156,0.802293,61.131581,0.484677,8.804737,7.271522,-0.638389,-1.458806,-0.414058,360.051263,14.129571,0.008377,0.484677,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
58.619986,-1.456600,1.996100,1.132900,-1.532851,1.950705,0.810843,-0.956610,1.996078,1.132937,-1.000000,0.000000,0.810000,0.126283,-0.025117,0.029569,1.274970,-2.253054,-1.160450,0.126283,-0.025117,0.029569,0.035678,0.017522,0.802321,63.209370,0.478160,8.804737,7.271522,-0.638389,-1.867499,0.603906,360.049051,14.357338,0.007931,0.478160,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
58.639990,-1.456600,1.996100,1.132900,-1.531947,1.950058,0.810774,-0.956610,1.996078,1.132937,-1.000000,0.000000,0.810000,0.094117,-0.030331,0.008021,0.984063,-2.308803,-1.408411,0.094117,-0.030331,0.008021,0.031477,0.022918,0.802361,63.317288,1.226196,2.811613,4.275145,-2.596167,-2.194334,0.104927,360.073868,14.427060,0.007962,1.226196,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
58.659988,-1.456600,1.996100,1.132900,-1.528895,1.949525,0.811262,-0.948487,1.996078,1.134904,-1.000000,0.000000,0.810000,0.113025,-0.033719,0.011982,0.698708,-2.376758,-1.652164,0.113025,-0.033719,0.011982,0.032236,0.018843,0.802437,63.609165,0.750506,2.811613,4.275145,-2.596167,-2.624393,0.127927,360.090753,14.492466,0.004637,0.750506,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
58.680055,-1.448500,1.996100,1.134900,-1.527946,1.949264,0.811348,-0.948487,1.996078,1.134904,-1.000000,0.000000,0.810000,0.114298,-0.022687,0.016409,0.551545,-2.416610,-1.770192,0.114298,-0.022687,0.016409,0.033167,0.014845,0.802483,64.635502,1.310493,-14.120598,-2.845638,-5.207820,-2.706742,-0.053933,360.088828,14.505874,0.004857,1.310493,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
58.700001,-1.448500,1.996100,1.134900,-1.524381,1.947910,0.811250,-0.948487,1.996078,1.134904,-1.000000,0.000000,0.810000,0.128975,-0.046141,-0.000354,0.251308,-2.572328,-1.699133,0.128975,-0.046141,-0.000354,0.033715,0.012783,0.802495,65.313564,2.068866,-19.522870,-5.912327,-4.104291,-2.643989,0.393950,360.073096,14.644656,0.007819,2.068866,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
58.720101,-1.448500,1.996100,1.134900,-1.523741,1.947771,0.811340,-0.940363,1.996078,1.136871,-1.000000,0.000000,0.810000,0.089478,-0.032502,0.001566,-0.122048,-2.737562,-1.795813,0.089478,-0.032502,0.001566,0.035902,0.008578,0.802456,65.106043,0.654200,-19.522870,-5.912327,-4.104291,-3.170517,0.093274,360.066359,14.614234,0.008298,0.654200,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
58.740103,-1.440400,1.996100,1.136900,-1.521584,1.947081,0.811104,-0.940363,1.996078,1.136871,-1.000000,0.000000,0.810000,0.079914,-0.023700,-0.004153,-0.432985,-2.772076,-1.843883,0.079914,-0.023700,-0.004153,0.038208,0.003348,0.802389,65.204928,0.668461,-17.373261,-8.091907,-5.149865,-3.457723,-0.679532,360.093564,14.636645,0.005431,0.668461,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
58.760067,-1.440400,1.996100,1.136900,-1.519385,1.946250,0.811171,-0.940363,1.996078,1.136871,-1.000000,0.000000,0.810000,0.091095,-0.028802,0.001898,-0.418797,-2.789635,-1.592769,0.091095,-0.028802,0.001898,0.038687,-0.001006,0.802372,66.747709,1.071915,-17.373261,-8.091907,-5.149865,-3.077449,-0.074002,360.059361,14.730237,0.004666,1.071915,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
58.780023,-1.440400,1.996100,1.136900,-1.517096,1.945567,0.810903,-0.932240,1.996078,1.138839,-1.000000,0.000000,0.810000,0.128247,-0.043250,-0.005753,-1.384592,-3.018120,-2.027399,0.128247,-0.043250,-0.005753,0.038955,-0.000807,0.802360,66.443248,0.883056,-23.267506,-5.315867,-3.465098,-3.084185,-0.064657,360.075533,14.694751,0.004551,0.883056,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
58.800045,-1.432200,1.996100,1.138800,-1.513921,1.944704,0.811001,-0.932240,1.996078,1.138839,-1.000000,0.000000,0.810000,0.113938,-0.036059,0.005375,-1.812233,-2.945821,-2.090480,0.113938,-0.036059,0.005375,0.042116,-0.014328,0.802072,65.881806,1.070409,-23.365570,-2.953707,-2.535883,-3.445977,-0.572653,360.100683,14.591745,0.008031,1.070409,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
58.820026,-1.432200,1.996100,1.138800,-1.512620,1.944501,0.810854,-0.932240,1.996078,1.138839,-1.000000,0.000000,0.810000,0.127881,-0.030465,-0.001389,-2.544741,-3.106756,-1.797739,0.127881,-0.030465,-0.001389,0.041098,-0.020316,0.801996,67.371454,0.647403,-23.365570,-2.953707,-2.535883,-3.380569,-0.426101,360.093956,14.675139,0.007871,0.647403,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
58.839998,-1.432200,1.996100,1.138800,-1.510466,1.944425,0.810851,-0.924116,1.996078,1.140806,-1.000000,0.000000,0.810000,0.098716,-0.007986,-0.004287,-2.736416,-3.025065,-1.722249,0.098716,-0.007986,-0.004287,0.041998,-0.028354,0.801705,67.196768,0.553503,-23.785319,-1.383520,-1.475922,-2.811627,0.063328,360.090009,14.689745,0.004520,0.553503,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
58.860006,-1.424100,1.996100,1.140800,-1.507109,1.944168,0.811512,-0.924116,1.996078,1.140806,-1.000000,0.000000,0.810000,0.093463,-0.023453,0.006230,-2.999887,-3.443050,-1.779678,0.093463,-0.023453,0.006230,0.042240,-0.033245,0.801505,66.864250,0.680208,-23.785319,-1.383520,-1.475922,-3.021529,-0.553537,360.060876,14.652599,0.004501,0.680208,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
58.880032,-1.424100,1.996100,1.140800,-1.505986,1.944040,0.811263,-0.924116,1.996078,1.140806,-1.000000,0.000000,0.810000,0.093124,0.010703,0.007116,-3.674381,-3.106622,-1.498332,0.093124,0.010703,0.007116,0.048086,-0.036913,0.801014,67.047342,2.169604,-10.620341,-1.228567,1.583940,-2.806902,-0.186882,360.068635,14.539332,0.004964,2.169604,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
58.900015,-1.424100,1.996100,1.140800,-1.503726,1.943667,0.810914,-0.924116,1.996078,1.140806,-1.000000,0.000000,0.810000,0.096664,-0.014317,-0.017074,-3.058406,-2.932834,-1.996003,0.096664,-0.014317,-0.017074,0.043402,-0.046357,0.800791,67.904037,1.646261,-7.705223,-1.419882,1.875597,-2.292934,-0.612389,360.075929,14.722621,0.004704,1.646261,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
58.920009,-1.416000,1.996100,1.142800,-1.501242,1.943898,0.811054,-0.915993,1.996078,1.142773,-1.000000,0.000000,0.810000,0.135553,-0.004032,-0.005971,-3.393051,-3.023779,-1.850473,0.135553,-0.004032,-0.005971,0.040924,-0.037753,0.801373,68.058903,0.633849,-7.705223,-1.419882,1.875597,-2.409036,-0.486018,360.060678,14.792206,0.004690,0.633849,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
58.940018,-1.416000,1.996100,1.142800,-1.499025,1.944952,0.811412,-0.915993,1.996078,1.142773,-1.000000,0.000000,0.810000,0.098581,0.033481,0.011778,-2.978255,-3.184262,-1.301315,0.098581,0.033481,0.011778,0.042211,-0.042429,0.801072,68.272823,1.795828,-0.909474,-0.064582,2.734491,-1.834058,0.164750,360.070274,14.630082,0.004829,1.795828,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
58.960003,-1.416000,1.996100,1.142800,-1.495968,1.946241,0.812254,-0.915993,1.996078,1.142773,-1.000000,0.000000,0.810000,0.124335,0.059081,0.030760,-3.458996,-3.175758,-1.371133,0.124335,0.059081,0.030760,0.044506,-0.036620,0.801235,67.291217,0.557487,8.402672,-0.122402,3.343808,-0.846285,-0.450185,360.036433,14.565564,0.005043,0.557487,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
58.979995,-1.416000,1.996100,1.142800,-1.493859,1.946660,0.812709,-0.907870,1.996078,1.144741,-1.000000,0.000000,0.810000,0.118750,0.040685,0.032719,-3.065976,-2.922499,-1.706366,0.118750,0.040685,0.032719,0.044381,-0.043342,0.800906,66.210872,1.285348,8.402672,-0.122402,3.343808,-0.348772,-0.346489,360.016504,14.444334,0.004772,1.285348,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
59.000034,-1.407900,1.996100,1.144700,-1.492644,1.947829,0.813352,-0.907870,1.996078,1.144741,-1.000000,0.000000,0.810000,0.094958,0.045359,0.031373,-3.070902,-3.264270,-1.341195,0.094958,0.045359,0.031373,0.040805,-0.037859,0.801374,67.275649,0.365562,12.470033,-3.411114,3.311510,-0.635535,0.029275,360.022577,14.462038,0.007979,0.365562,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
59.020013,-1.407900,1.996100,1.144700,-1.489849,1.949739,0.814882,-0.907870,1.996078,1.144741,-1.000000,0.000000,0.810000,0.114570,0.087971,0.062079,-2.597636,-3.453021,-1.163209,0.114570,0.087971,0.062079,0.045622,-0.037913,0.801112,66.496134,1.018327,12.470033,-3.411114,3.311510,-0.158195,-0.058584,360.007490,14.434465,0.007996,1.018327,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
59.040035,-1.407900,1.996100,1.144700,-1.488846,1.950300,0.815787,-0.899746,1.996078,1.146708,-1.000000,0.000000,0.810000,0.079678,0.059179,0.063188,-2.463556,-3.761159,-1.232146,0.079678,0.059179,0.063188,0.048280,-0.031287,0.801242,65.700487,0.669207,26.047679,-4.055398,5.867385,-0.090005,0.889137,359.989940,14.363684,0.007809,0.669207,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
59.059999,-1.399700,1.996100,1.146700,-1.486006,1.952510,0.817019,-0.899746,1.996078,1.146708,-1.000000,0.000000,0.810000,0.109802,0.079156,0.061054,-1.289997,-3.422763,-1.333083,0.109802,0.079156,0.061054,0.052585,-0.029400,0.801043,68.990097,6.573965,37.111621,3.238645,7.879465,2.187637,1.852360,359.966690,14.672764,0.008090,6.573965,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
59.080000,-1.399700,1.996100,1.146700,-1.484154,1.954159,0.818026,-0.899746,1.996078,1.146708,-1.000000,0.000000,0.810000,0.145473,0.016149,0.091585,-0.420988,-3.167427,-1.063569,0.145473,0.016149,0.091585,0.047841,-0.012995,0.801774,65.284413,1.927638,37.111621,3.238645,7.879465,0.778940,0.410364,359.991990,14.266590,0.004618,1.927638,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
59.099995,-1.399700,1.996100,1.146700,-1.483131,1.954745,0.818612,-0.891623,1.996078,1.148675,-1.000000,0.000000,0.810000,0.082123,0.063853,0.045509,-0.106371,-3.134875,-1.114217,0.082123,0.063853,0.045509,0.044291,-0.000834,0.802083,63.797076,4.652589,37.533075,8.436364,8.573299,-0.209795,-0.324571,359.989721,14.055562,0.007728,4.652589,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
59.119996,-1.391600,1.996100,1.148700,-1.480390,1.956878,0.820527,-0.891623,1.996078,1.148675,-1.000000,0.000000,0.810000,0.107537,0.077689,0.071446,1.107491,-2.635225,-1.064456,0.107537,0.077689,0.071446,0.043831,0.003570,0.802100,66.051074,0.889918,37.533075,8.436364,8.573299,0.785042,1.269247,359.973055,14.358615,0.004473,0.889918,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
59.140005,-1.391600,1.996100,1.148700,-1.478217,1.958003,0.822045,-0.891623,1.996078,1.148675,-1.000000,0.000000,0.810000,0.113174,0.076534,0.073207,1.666413,-2.860694,-1.009337,0.113174,0.076534,0.073207,0.036839,0.020568,0.802196,64.509115,1.371004,34.906078,17.607917,7.036923,1.086935,0.761082,359.985355,14.170301,0.004579,1.371004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
59.160010,-1.391600,1.996100,1.148700,-1.477318,1.958614,0.822617,-0.883499,1.996078,1.150643,-1.000000,0.000000,0.810000,0.087778,0.049590,0.059713,1.860639,-2.765781,-0.998870,0.087778,0.049590,0.059713,0.040001,0.028388,0.801806,63.619387,1.499108,22.716413,17.323752,4.830169,1.283202,0.571188,359.969640,14.123927,0.004681,1.499108,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
59.179999,-1.383500,1.996100,1.150600,-1.475519,1.959767,0.823386,-0.883499,1.996078,1.150643,-1.000000,0.000000,0.810000,0.077098,0.050404,0.038307,2.204304,-1.940891,-0.899186,0.077098,0.050404,0.038307,0.038673,0.031108,0.801770,64.975318,0.746227,22.716413,17.323752,4.830169,0.648454,1.402506,359.967886,14.197282,0.004500,0.746227,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
59.199998,-1.383500,1.996100,1.150600,-1.472609,1.960911,0.825406,-0.883499,1.996078,1.150643,-1.000000,0.000000,0.810000,0.108869,0.051033,0.067336,2.787871,-1.696694,-0.772122,0.108869,0.051033,0.067336,0.024566,0.038554,0.802003,65.132639,0.715449,21.397043,11.254688,2.734469,0.421182,1.712036,359.978950,14.351449,0.004528,0.715449,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
59.220012,-1.383500,1.996100,1.150600,-1.470472,1.961319,0.826633,-0.875376,1.996078,1.152610,-1.000000,0.000000,0.810000,0.115541,0.032860,0.073053,3.227012,-1.424602,-0.816781,0.115541,0.032860,0.073053,0.023716,0.044107,0.801742,63.748125,0.757990,21.397043,11.254688,2.734469,0.126266,1.313141,359.986970,14.188513,0.004569,0.757990,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
59.239999,-1.375400,1.996100,1.152600,-1.469269,1.961322,0.826821,-0.875376,1.996078,1.152610,-1.000000,0.000000,0.810000,0.095415,0.011746,0.040419,3.672498,-1.213814,-0.416836,0.095415,0.011746,0.040419,0.019899,0.050257,0.801484,63.151681,0.714766,12.247634,8.913728,-0.337569,-0.213190,1.186165,359.998937,14.209925,0.005774,0.714766,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
59.260025,-1.375400,1.996100,1.152600,-1.466033,1.961397,0.828949,-0.875376,1.996078,1.152610,-1.000000,0.000000,0.810000,0.126812,0.002221,0.066172,3.439616,-1.290000,-0.769964,0.126812,0.002221,0.066172,0.019316,0.050609,0.801476,63.321393,3.140832,1.711973,8.248291,-0.880528,-0.676411,0.460409,360.020683,14.115107,0.007964,3.140832,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
