23.720021,0.345640,1.300000,1.313900,0.663147,1.231562,0.951509,0.345637,1.800000,1.313897,0.000000,-1.000000,0.000000,-0.153541,-0.011338,-0.037871,-3.230489,-0.544066,89.030285,-0.153541,-0.011338,-0.037871,-0.640634,-0.040203,0.482532,103.533389,2.866470,23.949056,2.108418,0.035344,-2.372463,2.097358,449.919849,14.975478,0.004109,2.866470,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
23.740026,0.345640,1.300000,1.313900,0.659278,1.231062,0.950380,0.345637,1.800000,1.313897,0.000000,-1.000000,0.000000,-0.165473,-0.021544,-0.043958,-2.953024,-0.716327,89.235206,-0.165473,-0.021544,-0.043958,-0.642629,-0.038067,0.480047,104.694429,1.111606,23.949056,2.108418,0.035344,-3.369652,2.165557,449.920310,14.894062,0.004155,1.111606,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
23.760015,0.345640,1.300000,1.313900,0.655572,1.230695,0.949654,0.337546,1.800000,1.311917,0.000000,-1.000000,0.000000,-0.155449,-0.006100,-0.039220,-2.514658,-0.725475,89.112628,-0.155449,-0.006100,-0.039220,-0.641214,-0.033529,0.482272,104.375043,0.784915,21.669989,2.129793,-0.736776,-3.016645,2.449255,449.901234,14.949728,0.004183,0.784915,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
23.780011,0.337550,1.300000,1.311900,0.651837,1.230301,0.948951,0.337546,1.800000,1.311917,0.000000,-1.000000,0.000000,-0.162619,-0.019301,-0.032072,-2.354253,-0.643547,89.035544,-0.162619,-0.019301,-0.032072,-0.641117,-0.031226,0.482556,103.790063,1.033285,10.666977,6.009483,-3.013296,-3.165507,2.148664,449.912410,14.926133,0.004159,1.033285,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
23.800005,0.337550,1.300000,1.311900,0.647852,1.229879,0.948270,0.337546,1.800000,1.311917,0.000000,-1.000000,0.000000,-0.169661,-0.014254,-0.032937,-1.982349,-0.425953,88.981283,-0.169661,-0.014254,-0.032937,-0.641793,-0.030708,0.481689,103.996640,1.053140,10.666977,6.009483,-3.013296,-3.241146,2.423167,449.908029,14.866809,0.004303,1.053140,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
23.820019,0.337550,1.300000,1.311900,0.644176,1.229391,0.947188,0.329456,1.800000,1.309936,0.000000,-1.000000,0.000000,-0.161479,-0.014424,-0.038363,-2.042035,-0.363429,88.849419,-0.161479,-0.014424,-0.038363,-0.643611,-0.028108,0.479418,103.252952,1.150161,2.465075,9.359433,-4.305727,-3.115966,2.467604,449.900196,14.839763,0.004268,1.150161,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
23.840017,0.329460,1.300000,1.309900,0.640517,1.228901,0.946636,0.329456,1.800000,1.309936,0.000000,-1.000000,0.000000,-0.155934,-0.016914,-0.026967,-2.132838,-0.202269,88.879075,-0.155934,-0.016914,-0.026967,-0.644106,-0.030071,0.478633,103.224028,1.008681,2.465075,9.359433,-4.305727,-3.104751,2.492636,449.897038,14.884053,0.004207,1.008681,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
23.860002,0.329460,1.300000,1.309900,0.636714,1.228446,0.945918,0.329456,1.800000,1.309936,0.000000,-1.000000,0.000000,-0.161872,-0.019708,-0.027796,-1.771788,-0.042190,88.603969,-0.161872,-0.019708,-0.027796,-0.645458,-0.030427,0.476785,103.328588,1.844163,2.856456,7.848334,-5.141855,-3.528208,2.581746,449.903767,14.760677,0.004422,1.844163,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
23.880012,0.329460,1.300000,1.309900,0.633077,1.228127,0.945231,0.329456,1.800000,1.309936,0.000000,-1.000000,0.000000,-0.162726,-0.002484,-0.030918,-1.817242,0.021216,88.578789,-0.162726,-0.002484,-0.030918,-0.646722,-0.030472,0.475066,102.779779,1.407315,2.805384,2.664811,-5.436486,-3.422903,2.772133,449.884262,14.788143,0.004260,1.407315,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
23.900046,0.321360,1.300000,1.308000,0.629545,1.227508,0.944505,0.321365,1.800000,1.307956,0.000000,-1.000000,0.000000,-0.157447,-0.015151,-0.032413,-1.552537,0.105482,88.391901,-0.157447,-0.015151,-0.032413,-0.647241,-0.031111,0.474317,102.235974,1.402375,2.805384,2.664811,-5.436486,-3.269922,2.391040,449.899517,14.811467,0.004164,1.402375,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
23.920030,0.321360,1.300000,1.308000,0.626104,1.227112,0.943735,0.321365,1.800000,1.307956,0.000000,-1.000000,0.000000,-0.156079,-0.023395,-0.035390,-1.581238,0.059714,88.277623,-0.156079,-0.023395,-0.035390,-0.647883,-0.031003,0.473447,103.089990,1.237859,1.450145,-0.957995,-6.016058,-3.560556,2.467317,449.916313,14.820597,0.004142,1.237859,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
23.940000,0.321360,1.300000,1.308000,0.622688,1.226803,0.943006,0.321365,1.800000,1.307956,0.000000,-1.000000,0.000000,-0.195901,-0.020145,-0.042828,-1.536920,0.201930,88.213723,-0.195901,-0.020145,-0.042828,-0.647467,-0.032544,0.473913,102.848432,1.271934,1.450145,-0.957995,-6.016058,-3.471222,2.756526,449.892259,14.851989,0.004148,1.271934,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
23.960011,0.321360,1.300000,1.308000,0.618518,1.225394,0.942159,0.313274,1.800000,1.305975,0.000000,-1.000000,0.000000,-0.171458,-0.041645,-0.040692,-0.045713,0.896439,87.012972,-0.171458,-0.041645,-0.040692,-0.648621,-0.032856,0.472311,102.123451,1.087148,0.049424,-0.551929,-6.332018,-3.608454,2.369064,449.910948,14.806124,0.004261,1.087148,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
23.980007,0.313270,1.300000,1.306000,0.616152,1.225774,0.941587,0.313274,1.800000,1.305975,0.000000,-1.000000,0.000000,-0.186732,-0.029402,-0.040539,-1.459243,0.191204,87.828671,-0.186732,-0.029402,-0.040539,-0.653742,-0.034100,0.465107,102.264442,2.505221,0.049424,-0.551929,-6.332018,-3.217433,3.168068,449.895028,14.929513,0.004174,2.505221,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
24.000053,0.313270,1.300000,1.306000,0.612872,1.225549,0.940802,0.313274,1.800000,1.305975,0.000000,-1.000000,0.000000,-0.161318,0.004432,-0.038787,-1.554448,-0.096077,87.657828,-0.161318,0.004432,-0.038787,-0.648382,-0.036564,0.472366,102.804775,1.683275,-1.052042,-0.717703,-6.499721,-3.814206,2.637488,449.881577,14.874884,0.004148,1.683275,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
24.020020,0.313270,1.300000,1.306000,0.609827,1.224838,0.940035,0.305183,1.800000,1.303995,0.000000,-1.000000,0.000000,-0.136286,-0.022168,-0.029815,-1.435127,0.201761,87.446558,-0.136286,-0.022168,-0.029815,-0.645926,-0.039365,0.475496,102.058283,1.968797,1.760787,-1.690595,-5.913607,-3.872732,1.984031,449.959438,14.848081,0.004286,1.968797,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
24.040029,0.305180,1.300000,1.304000,0.607011,1.225018,0.939266,0.305183,1.800000,1.303995,0.000000,-1.000000,0.000000,-0.132665,0.010711,-0.031593,-1.765062,-0.237296,87.668854,-0.132665,0.010711,-0.031593,-0.648291,-0.040674,0.472155,102.005250,1.612918,1.760787,-1.690595,-5.913607,-3.872393,2.791684,449.892704,14.830921,0.004165,1.612918,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
24.060021,0.305180,1.300000,1.304000,0.604110,1.224683,0.938382,0.305183,1.800000,1.303995,0.000000,-1.000000,0.000000,-0.163350,-0.004431,-0.047222,-1.760553,-0.100237,87.491090,-0.163350,-0.004431,-0.047222,-0.644755,-0.041037,0.476942,102.538383,2.119315,1.742443,-1.199447,-5.808276,-4.013805,2.058205,449.916329,14.844902,0.004005,2.119315,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
24.080031,0.305180,1.300000,1.304000,0.601170,1.223383,0.937630,0.297092,1.800000,1.302015,0.000000,-1.000000,0.000000,-0.166884,-0.046695,-0.046752,-1.345320,0.537882,86.814155,-0.166884,-0.046695,-0.046752,-0.645811,-0.042958,0.475340,102.391895,1.308522,1.742443,-1.199447,-5.808276,-4.052879,2.181632,449.945433,14.830852,0.004261,1.308522,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
24.100021,0.297090,1.300000,1.302000,0.598549,1.224185,0.936665,0.297092,1.800000,1.302015,0.000000,-1.000000,0.000000,-0.118941,-0.002813,-0.034688,-1.829492,-0.068086,87.095467,-0.118941,-0.002813,-0.034688,-0.650697,-0.046978,0.468243,102.659903,1.336882,-3.498069,-0.980338,-4.133833,-4.146288,3.136680,449.908125,14.858047,0.004144,1.336882,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
24.120044,0.297090,1.300000,1.302000,0.595668,1.223960,0.935691,0.297092,1.800000,1.302015,0.000000,-1.000000,0.000000,-0.116586,-0.008384,-0.037482,-1.821511,-0.111637,86.954090,-0.116586,-0.008384,-0.037482,-0.645867,-0.047980,0.474783,103.172632,1.053356,-1.696021,2.848098,-2.437125,-4.357794,2.290245,449.923103,14.854584,0.004264,1.053356,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
24.139995,0.297090,1.300000,1.302000,0.592857,1.223714,0.934943,0.289002,1.800000,1.300034,0.000000,-1.000000,0.000000,-0.116679,-0.006218,-0.036913,-1.751004,0.234296,86.923959,-0.116679,-0.006218,-0.036913,-0.645423,-0.049524,0.475230,103.127650,0.903145,-1.696021,2.848098,-2.437125,-4.358660,2.156513,449.964037,14.879288,0.004220,0.903145,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
24.160055,0.289000,1.300000,1.300000,0.590325,1.223821,0.933924,0.289002,1.800000,1.300034,0.000000,-1.000000,0.000000,-0.110800,-0.008558,-0.044444,-1.879864,0.241708,86.986747,-0.110800,-0.008558,-0.044444,-0.648270,-0.049159,0.471376,102.792234,1.034760,-2.330792,4.143250,-1.463414,-4.264281,2.307351,449.938212,14.887139,0.004245,1.034760,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
24.180009,0.289000,1.300000,1.300000,0.587725,1.222930,0.933174,0.289002,1.800000,1.300034,0.000000,-1.000000,0.000000,-0.114693,-0.026394,-0.034790,-1.939569,0.639531,86.792252,-0.114693,-0.026394,-0.034790,-0.648369,-0.049509,0.471204,104.023169,1.049357,-6.965094,7.220565,0.298975,-4.609903,2.359304,449.941097,14.933011,0.004331,1.049357,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
24.200021,0.289000,1.300000,1.300000,0.585116,1.224033,0.932151,0.280911,1.800000,1.298054,0.000000,-1.000000,0.000000,-0.108859,0.006388,-0.032388,-2.051704,0.363214,86.968042,-0.108859,0.006388,-0.032388,-0.651515,-0.052040,0.466568,103.519808,1.542283,-6.965094,7.220565,0.298975,-4.449473,2.656654,449.947286,14.872373,0.004421,1.542283,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
24.220021,0.280910,1.300000,1.298100,0.582602,1.224073,0.931241,0.280911,1.800000,1.298054,0.000000,-1.000000,0.000000,-0.110755,0.010456,-0.040631,-2.254549,0.670429,86.960044,-0.110755,0.010456,-0.040631,-0.649358,-0.051083,0.469670,102.988032,0.421555,-8.386981,9.714073,2.168685,-4.599066,2.112346,449.943794,14.845012,0.004131,0.421555,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
24.240004,0.280910,1.300000,1.298100,0.580092,1.224304,0.930374,0.280911,1.800000,1.298054,0.000000,-1.000000,0.000000,-0.107390,0.024103,-0.036207,-2.399784,0.914805,87.080947,-0.107390,0.024103,-0.036207,-0.651871,-0.052699,0.465997,104.034482,0.851479,-8.386981,9.714073,2.168685,-4.677654,1.880463,449.970684,14.876409,0.004206,0.851479,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
24.260001,0.280910,1.300000,1.298100,0.577524,1.224841,0.929620,0.272820,1.800000,1.296073,0.000000,-1.000000,0.000000,-0.145082,0.021936,-0.046306,-2.429475,1.097149,87.263402,-0.145082,0.021936,-0.046306,-0.653931,-0.052400,0.463136,103.591672,0.908935,-4.240006,11.931122,2.221582,-4.725965,1.723645,449.953034,14.857270,0.004101,0.908935,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
24.279995,0.272820,1.300000,1.296100,0.575097,1.225195,0.928993,0.272820,1.800000,1.296073,0.000000,-1.000000,0.000000,-0.101887,0.022285,-0.029587,-2.478677,1.498505,86.956208,-0.101887,0.022285,-0.029587,-0.655509,-0.050495,0.461112,103.258428,0.679267,-4.335263,8.724306,2.253873,-4.544367,1.717601,449.962884,14.869824,0.004279,0.679267,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
24.299997,0.272820,1.300000,1.296100,0.572463,1.225906,0.928174,0.272820,1.800000,1.296073,0.000000,-1.000000,0.000000,-0.105839,0.022971,-0.031145,-2.642140,1.623782,87.163388,-0.105839,0.022971,-0.031145,-0.658560,-0.054155,0.456325,103.858915,0.639978,-4.335263,8.724306,2.253873,-4.808373,1.591881,449.983721,14.811767,0.004205,0.639978,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
24.320017,0.272820,1.300000,1.296100,0.569871,1.226274,0.927728,0.264729,1.800000,1.294093,0.000000,-1.000000,0.000000,-0.108385,0.021582,-0.028292,-2.446680,1.914958,87.015286,-0.108385,0.021582,-0.028292,-0.659680,-0.053055,0.454833,103.506902,0.930345,-5.812735,2.283028,1.980348,-4.730167,1.532772,449.979850,14.834845,0.004086,0.930345,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
24.340019,0.264730,1.300000,1.294100,0.567419,1.227360,0.927071,0.264729,1.800000,1.294093,0.000000,-1.000000,0.000000,-0.111763,0.033726,-0.024291,-2.775641,1.792098,87.145013,-0.111763,0.033726,-0.024291,-0.661908,-0.053029,0.451588,102.957085,0.787597,-5.812735,2.283028,1.980348,-4.641545,1.376771,449.993485,14.819866,0.004067,0.787597,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
24.360008,0.264730,1.300000,1.294100,0.564737,1.228469,0.926043,0.264729,1.800000,1.294093,0.000000,-1.000000,0.000000,-0.146696,0.062720,-0.048143,-2.605753,1.592845,87.165904,-0.146696,0.062720,-0.048143,-0.661009,-0.054228,0.452761,103.291827,0.883445,-3.865180,-0.031044,1.414689,-4.659762,1.073077,450.003078,14.766924,0.004050,0.883445,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
24.380017,0.264730,1.300000,1.294100,0.562136,1.229324,0.925479,0.264729,1.800000,1.294093,0.000000,-1.000000,0.000000,-0.115193,0.043290,-0.029615,-2.630953,1.774572,87.286744,-0.115193,0.043290,-0.029615,-0.659435,-0.052754,0.455224,103.397562,0.882251,0.607744,-6.362161,2.186702,-4.674588,0.827972,450.020606,14.847630,0.004116,0.882251,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
24.400011,0.256640,1.300000,1.292100,0.559677,1.230546,0.924573,0.256638,1.800000,1.292112,0.000000,-1.000000,0.000000,-0.108109,0.049158,-0.035698,-2.605878,1.584366,87.179153,-0.108109,0.049158,-0.035698,-0.660947,-0.051496,0.453170,102.731427,1.141534,0.607744,-6.362161,2.186702,-4.406596,0.735168,450.014379,14.826874,0.004159,1.141534,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
24.420033,0.256640,1.300000,1.292100,0.557060,1.232235,0.923894,0.256638,1.800000,1.292112,0.000000,-1.000000,0.000000,-0.145044,0.083172,-0.045269,-2.804195,1.101928,87.443582,-0.145044,0.083172,-0.045269,-0.659374,-0.052610,0.455328,103.854389,1.110680,1.827229,-8.778024,1.628815,-4.621784,0.555707,450.003488,14.881109,0.004238,1.110680,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
24.440012,0.256640,1.300000,1.292100,0.554442,1.233442,0.923259,0.256638,1.800000,1.292112,0.000000,-1.000000,0.000000,-0.114042,0.050482,-0.030582,-3.062944,0.967922,87.474203,-0.114042,0.050482,-0.030582,-0.655641,-0.051476,0.460815,102.987386,2.121254,1.827229,-8.778024,1.628815,-3.899776,-0.381314,450.058836,14.938411,0.004153,2.121254,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
24.460016,0.256640,1.300000,1.292100,0.551705,1.234815,0.922498,0.248548,1.800000,1.290132,0.000000,-1.000000,0.000000,-0.153005,0.073716,-0.039902,-2.780927,0.935060,87.452713,-0.153005,0.073716,-0.039902,-0.654572,-0.053293,0.462126,102.748185,0.840693,1.725364,-9.390535,0.994878,-4.305331,0.149713,450.047477,14.850551,0.004274,0.840693,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
24.480013,0.248550,1.300000,1.290100,0.549179,1.236132,0.921524,0.248548,1.800000,1.290132,0.000000,-1.000000,0.000000,-0.112967,0.053007,-0.038399,-2.708509,0.692936,87.411867,-0.112967,0.053007,-0.038399,-0.654295,-0.051279,0.462746,102.204207,0.972356,1.222549,-12.619022,-1.066031,-4.308068,0.016933,450.042397,14.831932,0.004092,0.972356,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
24.500026,0.248550,1.300000,1.290100,0.546367,1.237587,0.920710,0.248548,1.800000,1.290132,0.000000,-1.000000,0.000000,-0.111125,0.057532,-0.036803,-2.514230,0.602947,87.179604,-0.111125,0.057532,-0.036803,-0.652305,-0.051285,0.465547,103.480685,0.856774,1.222549,-12.619022,-1.066031,-4.365912,0.066643,450.045087,14.914306,0.003937,0.856774,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
24.520130,0.248550,1.300000,1.290100,0.543508,1.239454,0.919805,0.240457,1.800000,1.288152,0.000000,-1.000000,0.000000,-0.162016,0.094910,-0.049112,-2.703060,0.125889,87.345271,-0.162016,0.094910,-0.049112,-0.651446,-0.052369,0.466628,103.099073,0.778443,-5.947818,-15.063250,-2.120765,-4.340802,-0.152344,450.059985,14.913512,0.004405,0.778443,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
24.540038,0.240460,1.300000,1.288200,0.540722,1.240857,0.919146,0.240457,1.800000,1.288152,0.000000,-1.000000,0.000000,-0.121090,0.058692,-0.034362,-2.764824,-0.061285,87.182206,-0.121090,0.058692,-0.034362,-0.647612,-0.052294,0.471942,102.599462,0.808034,-5.947818,-15.063250,-2.120765,-4.104393,-0.346092,450.067613,14.917921,0.007085,0.808034,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
24.560016,0.240460,1.300000,1.288200,0.537694,1.243373,0.918447,0.240457,1.800000,1.288152,0.000000,-1.000000,0.000000,-0.166128,0.111969,-0.038783,-3.376499,-0.759401,87.763383,-0.166128,0.111969,-0.038783,-0.645973,-0.054743,0.473907,102.377170,0.717491,-7.116671,-15.043702,-3.280181,-3.091831,-0.992341,450.080768,14.904032,0.007983,0.717491,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
24.579994,0.240460,1.300000,1.288200,0.534894,1.244594,0.917606,0.232366,1.800000,1.286171,0.000000,-1.000000,0.000000,-0.166517,0.106763,-0.044013,-3.021861,-0.624236,87.305125,-0.166517,0.106763,-0.044013,-0.640415,-0.053713,0.481508,101.904929,1.143535,-7.116671,-15.043702,-3.280181,-3.949338,-0.433507,450.059578,14.823799,0.008247,1.143535,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
24.600017,0.232370,1.300000,1.286200,0.531872,1.246027,0.917074,0.232366,1.800000,1.286171,0.000000,-1.000000,0.000000,-0.166327,0.075812,-0.039233,-3.055987,-0.723256,86.992473,-0.166327,0.075812,-0.039233,-0.641332,-0.055817,0.480046,102.763258,1.662163,-5.689541,-13.844735,-4.271818,-3.805170,-0.967105,450.103513,14.821011,0.008197,1.662163,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
24.620031,0.232370,1.300000,1.286200,0.528789,1.248211,0.916482,0.232366,1.800000,1.286171,0.000000,-1.000000,0.000000,-0.129564,0.075345,-0.029377,-3.455710,-1.321714,87.337368,-0.129564,0.075345,-0.029377,-0.640322,-0.059684,0.480928,102.556769,1.683728,2.069561,-11.143509,-5.043023,-3.874163,-0.788933,450.057143,14.812796,0.008027,1.683728,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
24.640023,0.232370,1.300000,1.286200,0.525598,1.249930,0.915884,0.224275,1.800000,1.284191,0.000000,-1.000000,0.000000,-0.179266,0.111518,-0.033989,-3.307110,-1.755710,87.205198,-0.179266,0.111518,-0.033989,-0.635430,-0.059555,0.487389,101.284742,1.089357,2.069561,-11.143509,-5.043023,-2.544122,-0.950841,450.091667,14.908691,0.008065,1.089357,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
24.660003,0.224280,1.300000,1.284200,0.522357,1.251226,0.915322,0.224275,1.800000,1.284191,0.000000,-1.000000,0.000000,-0.137308,0.079555,-0.020890,-3.016334,-1.786727,87.153983,-0.137308,0.079555,-0.020890,-0.631628,-0.060057,0.492245,101.322911,3.107831,8.293799,-11.065009,-5.075757,-2.883820,-1.194855,450.058980,14.849675,0.004199,3.107831,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
24.680036,0.224280,1.300000,1.284200,0.518953,1.252543,0.914635,0.224275,1.800000,1.284191,0.000000,-1.000000,0.000000,-0.141665,0.055097,-0.027680,-2.643409,-1.687681,86.832655,-0.141665,0.055097,-0.027680,-0.631332,-0.058153,0.492853,101.389971,0.986871,6.929537,-6.765792,-4.797987,-3.543265,-0.762207,450.056983,14.806068,0.004101,0.986871,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
24.700209,0.224280,1.300000,1.284200,0.515685,1.254646,0.914076,0.216184,1.800000,1.282210,0.000000,-1.000000,0.000000,-0.136302,0.083633,-0.021716,-2.829561,-2.217260,87.026387,-0.136302,0.083633,-0.021716,-0.631997,-0.058514,0.491957,101.099842,0.848815,6.929537,-6.765792,-4.797987,-3.342378,-0.168607,450.026864,14.860548,0.003992,0.848815,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
24.719998,0.216180,1.300000,1.282200,0.512046,1.256011,0.913172,0.216184,1.800000,1.282210,0.000000,-1.000000,0.000000,-0.147266,0.073172,-0.031763,-2.266378,-2.274042,86.703698,-0.147266,0.073172,-0.031763,-0.627520,-0.058217,0.497690,100.423821,1.239306,11.408431,-3.114493,-4.437563,-3.341925,-0.772206,450.048435,14.822275,0.004077,1.239306,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
24.740012,0.216180,1.300000,1.282200,0.509019,1.257565,0.912720,0.216184,1.800000,1.282210,0.000000,-1.000000,0.000000,-0.132953,0.057916,-0.020616,-2.407474,-2.379910,86.828078,-0.132953,0.057916,-0.020616,-0.626825,-0.056984,0.498708,101.130654,0.915103,11.408431,-3.114493,-4.437563,-3.186497,-0.772547,450.078064,14.880042,0.004264,0.915103,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
