43.579979,-2.330543,1.310788,0.684118,-2.006228,1.399352,0.269215,-2.227238,1.800000,0.684118,-0.206609,-0.978424,0.000000,-0.120944,0.028578,-0.017747,-4.008869,1.543851,99.023693,-0.120944,0.028578,-0.017747,0.420009,0.516903,0.521842,29.371769,1.088782,-9.580205,-8.186207,-4.551641,0.000000,0.000000,0.000000,0.000000,0.011378,1.088782,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
43.600000,-2.330543,1.310788,0.684118,-2.007533,1.399469,0.269221,-2.227238,1.800000,0.684118,-0.206609,-0.978424,0.000000,-0.159308,0.038938,-0.021665,-4.384915,1.485573,98.999750,-0.159308,0.038938,-0.021665,0.422113,0.512991,0.524000,29.290205,0.755384,-9.580205,-8.186207,-4.551641,0.000000,0.000000,0.000000,0.000000,0.012495,0.755384,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
43.619977,-2.330543,1.310788,0.684118,-2.010599,1.400604,0.268261,-2.235329,1.800000,0.682137,-0.220482,-0.975391,0.000000,-0.124908,0.035792,-0.027256,-3.560586,1.205024,98.400405,-0.124908,0.035792,-0.027256,0.422379,0.509755,0.526935,28.688871,0.993099,-1.825374,-12.499309,-4.310239,0.000000,0.000000,0.000000,0.000000,0.013431,0.993099,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
43.639985,-2.345570,1.312304,0.682137,-2.014631,1.402337,0.267623,-2.235329,1.800000,0.682137,-0.220482,-0.975391,0.000000,-0.126528,0.041236,-0.025563,-3.783228,0.499413,98.487245,-0.126528,0.041236,-0.025563,0.418724,0.522140,0.517644,28.957148,0.710197,-2.909743,-15.642113,-3.784092,0.000000,0.000000,0.000000,0.000000,0.011662,0.710197,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
43.659982,-2.345570,1.312304,0.682137,-2.017345,1.403698,0.267289,-2.235329,1.800000,0.682137,-0.220482,-0.975391,0.000000,-0.124875,0.051039,-0.017063,-3.836251,-0.100711,98.432590,-0.124875,0.051039,-0.017063,0.425493,0.519817,0.514452,29.550083,0.631241,-2.909743,-15.642113,-3.784092,0.000000,0.000000,0.000000,0.000000,0.012485,0.631241,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
43.679982,-2.345570,1.312304,0.682137,-2.020061,1.404974,0.266874,-2.243420,1.800000,0.680157,-0.234562,-0.972101,0.000000,-0.155144,0.075360,-0.021394,-4.062855,-0.365912,98.304001,-0.155144,0.075360,-0.021394,0.429960,0.520049,0.510488,28.999785,1.372085,-6.160741,-21.190185,-3.490825,0.000000,0.000000,0.000000,0.000000,0.012526,1.372085,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
43.699976,-2.360701,1.313949,0.680157,-2.022784,1.406530,0.266664,-2.243420,1.800000,0.680157,-0.234562,-0.972101,0.000000,-0.155401,0.080917,-0.017854,-4.236708,-1.158202,98.435972,-0.155401,0.080917,-0.017854,0.430799,0.519212,0.510633,29.152249,0.844217,-6.289569,-22.814053,-4.895651,0.000000,0.000000,0.000000,0.000000,0.011644,0.844217,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
43.719982,-2.360701,1.313949,0.680157,-2.024047,1.407208,0.266491,-2.243420,1.800000,0.680157,-0.234562,-0.972101,0.000000,-0.113885,0.063818,-0.010935,-4.413770,-1.296986,98.406105,-0.113885,0.063818,-0.010935,0.438567,0.517121,0.506122,29.726845,0.690574,-6.289569,-22.814053,-4.895651,0.000000,0.000000,0.000000,0.000000,0.011656,0.690574,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
43.740132,-2.360701,1.313949,0.680157,-2.028255,1.409280,0.266309,-2.251510,1.800000,0.678177,-0.248845,-0.968543,0.000000,-0.156315,0.078572,-0.010146,-4.471028,-1.999210,98.244534,-0.156315,0.078572,-0.010146,0.439408,0.515859,0.506681,29.477815,0.357935,-3.202336,-24.182683,-4.885206,0.000000,0.000000,0.000000,0.000000,0.011303,0.357935,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
43.759995,-2.375933,1.315728,0.678177,-2.029525,1.409925,0.266249,-2.251510,1.800000,0.678177,-0.248845,-0.968543,0.000000,-0.112374,0.067482,-0.010811,-4.538657,-2.199118,98.188005,-0.112374,0.067482,-0.010811,0.445767,0.515245,0.501727,29.309461,0.336396,-3.202336,-24.182683,-4.885206,0.000000,0.000000,0.000000,0.000000,0.011859,0.336396,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
43.779975,-2.375933,1.315728,0.678177,-2.033673,1.411668,0.266396,-2.251510,1.800000,0.678177,-0.248845,-0.968543,0.000000,-0.154803,0.068211,0.002477,-4.525559,-2.859371,97.830177,-0.154803,0.068211,0.002477,0.446824,0.515196,0.500836,30.059759,0.360081,-1.178168,-25.239002,-5.505822,0.000000,0.000000,0.000000,0.000000,0.011605,0.360081,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
43.799978,-2.375933,1.315728,0.678177,-2.035113,1.412258,0.266428,-2.251510,1.800000,0.678177,-0.263326,-0.964707,0.000000,-0.159638,0.066636,0.005101,-4.629771,-3.263915,97.944902,-0.159638,0.066636,0.005101,0.448618,0.518365,0.495938,29.312227,0.705057,-1.178168,-25.239002,-5.505822,0.000000,0.000000,0.000000,0.000000,0.011282,0.705057,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
43.820209,-2.375933,1.315728,0.678177,-2.039419,1.414020,0.266620,-2.259470,1.801362,0.676595,-0.263326,-0.964707,0.000000,-0.164188,0.067219,0.006401,-4.871935,-3.842443,97.958567,-0.164188,0.067219,0.006401,0.455529,0.514873,0.493268,29.178973,0.327975,-5.539518,-16.868136,-4.288154,0.000000,0.000000,0.000000,0.000000,0.011226,0.327975,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
43.840322,-2.391133,1.319008,0.676595,-2.042545,1.414920,0.266611,-2.259470,1.801362,0.676595,-0.263326,-0.964707,0.000000,-0.172154,0.057945,0.004596,-5.034410,-3.949482,97.824511,-0.172154,0.057945,0.004596,0.460182,0.513075,0.490816,29.313484,0.283914,-8.358691,-12.298288,-4.066690,0.000000,0.000000,0.000000,0.000000,0.013241,0.283914,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
43.859986,-2.391133,1.319008,0.676595,-2.044150,1.415210,0.266775,-2.259470,1.801362,0.676595,-0.263326,-0.964707,0.000000,-0.135161,0.033994,0.004445,-5.032907,-3.838338,97.692892,-0.135161,0.033994,0.004445,0.459722,0.512748,0.491589,29.447425,0.202752,-8.358691,-12.298288,-4.066690,0.000000,0.000000,0.000000,0.000000,0.011152,0.202752,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
43.879982,-2.391133,1.319008,0.676595,-2.049054,1.416072,0.267124,-2.266906,1.808170,0.676610,-0.277998,-0.960582,0.000000,-0.140396,0.024805,0.013787,-5.251222,-4.191451,97.604809,-0.140396,0.024805,0.013787,0.457588,0.513653,0.492634,29.642307,0.745967,-6.841365,-9.762142,-3.995651,0.000000,0.000000,0.000000,0.000000,0.012453,0.745967,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
43.900118,-2.405905,1.327879,0.676610,-2.050664,1.416371,0.267390,-2.266906,1.808170,0.676610,-0.277998,-0.960582,0.000000,-0.135895,0.028065,0.012987,-5.569456,-4.304883,97.745460,-0.135895,0.028065,0.012987,0.460434,0.511949,0.491756,29.659723,1.678624,-6.841365,-9.762142,-3.995651,0.000000,0.000000,0.000000,0.000000,0.012039,1.678624,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
43.919987,-2.405905,1.327879,0.676610,-2.056210,1.416606,0.267736,-2.266906,1.808170,0.676610,-0.277998,-0.960582,0.000000,-0.148516,0.009272,0.021971,-5.239268,-4.342337,97.768452,-0.148516,0.009272,0.021971,0.462667,0.508263,0.493480,29.949581,1.130434,-3.016047,-2.348082,-4.069003,0.000000,0.000000,0.000000,0.000000,0.011917,1.130434,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
43.939985,-2.405905,1.327879,0.676610,-2.057837,1.416528,0.268110,-2.274342,1.814978,0.676625,-0.292854,-0.956157,0.000000,-0.152471,0.004997,0.016354,-5.231508,-4.230606,97.362629,-0.152471,0.004997,0.016354,0.463177,0.510957,0.490209,29.632099,0.681042,0.685278,4.266784,-2.994478,0.000000,0.000000,0.000000,0.000000,0.011249,0.681042,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
43.960398,-2.420769,1.336900,0.676625,-2.063610,1.416500,0.268580,-2.274342,1.814978,0.676625,-0.292854,-0.956157,0.000000,-0.211413,-0.003018,0.024117,-5.429623,-4.272424,97.644667,-0.211413,-0.003018,0.024117,0.452525,0.518304,0.492440,30.225029,0.590480,0.685278,4.266784,-2.994478,0.000000,0.000000,0.000000,0.000000,0.011486,0.590480,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
43.979973,-2.420769,1.336900,0.676625,-2.065344,1.416392,0.268479,-2.274342,1.814978,0.676625,-0.292854,-0.956157,0.000000,-0.165796,-0.007523,0.008074,-5.377900,-3.988089,97.410336,-0.165796,-0.007523,0.008074,0.455597,0.514591,0.493500,29.739543,0.692273,0.302196,12.731622,-2.899249,0.000000,0.000000,0.000000,0.000000,0.011259,0.692273,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
43.999974,-2.420769,1.336900,0.676625,-2.071330,1.415434,0.268723,-2.281778,1.821787,0.676640,-0.307887,-0.951423,0.000000,-0.162997,-0.015967,0.002179,-5.193693,-3.318282,97.115712,-0.162997,-0.015967,0.002179,0.451111,0.516521,0.495600,29.583505,0.354693,0.302196,12.731622,-2.899249,0.000000,0.000000,0.000000,0.000000,0.012581,0.354693,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
44.020044,-2.435722,1.346075,0.676640,-2.075585,1.415248,0.268590,-2.281778,1.821787,0.676640,-0.307887,-0.951423,0.000000,-0.237965,-0.011500,0.000739,-5.172408,-3.111263,97.325253,-0.237965,-0.011500,0.000739,0.436484,0.524471,0.500327,29.485002,0.640566,5.611064,20.269495,-1.896430,0.000000,0.000000,0.000000,0.000000,0.012398,0.640566,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
44.039986,-2.435722,1.346075,0.676640,-2.077684,1.415031,0.268610,-2.281778,1.821787,0.676640,-0.307887,-0.951423,0.000000,-0.181550,-0.011517,-0.003219,-5.095991,-2.894748,97.156489,-0.181550,-0.011517,-0.003219,0.436922,0.523029,0.501452,29.283319,0.392120,5.611064,20.269495,-1.896430,0.000000,0.000000,0.000000,0.000000,0.011251,0.392120,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
44.059995,-2.435722,1.346075,0.676640,-2.082085,1.414143,0.268125,-2.289214,1.828595,0.676654,-0.323088,-0.946369,0.000000,-0.185721,-0.031576,-0.013288,-4.747108,-2.153914,96.945693,-0.185721,-0.031576,-0.013288,0.433543,0.524749,0.502587,28.716225,0.447968,6.578492,21.971931,-1.225595,0.000000,0.000000,0.000000,0.000000,0.011384,0.447968,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
44.080113,-2.450758,1.355410,0.676654,-2.090645,1.411523,0.266190,-2.289214,1.828595,0.676654,-0.323088,-0.946369,0.000000,-0.312112,-0.072772,-0.062044,-0.111633,0.352624,94.329872,-0.312112,-0.072772,-0.062044,0.416969,0.534845,0.505957,29.173066,1.005135,9.956152,23.121418,-1.555633,0.000000,0.000000,0.000000,0.000000,0.012792,1.005135,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
44.100078,-2.450758,1.355410,0.676654,-2.091213,1.412858,0.267338,-2.289214,1.828595,0.676654,-0.323088,-0.946369,0.000000,-0.200907,-0.034903,-0.017301,-4.336632,-1.511505,97.081001,-0.200907,-0.034903,-0.017301,0.369802,0.591579,0.478744,28.878606,5.105272,9.956152,23.121418,-1.555633,0.000000,0.000000,0.000000,0.000000,0.013085,5.105272,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
44.120086,-2.450758,1.355410,0.676654,-2.095832,1.412091,0.266640,-2.296650,1.835403,0.676669,-0.338447,-0.940985,0.000000,-0.148200,0.016234,0.012836,-4.107596,-1.071712,96.947696,-0.148200,0.016234,0.012836,0.413142,0.537165,0.506638,28.970633,2.114938,8.636440,20.824159,-2.081337,0.000000,0.000000,0.000000,0.000000,0.012245,2.114938,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
44.140339,-2.465874,1.364910,0.676669,-2.103050,1.411149,0.265784,-2.296650,1.835403,0.676669,-0.338447,-0.940985,0.000000,-0.274055,-0.047259,-0.029996,-4.453528,-0.597500,97.075314,-0.274055,-0.047259,-0.029996,0.397811,0.546955,0.508431,29.289838,1.789094,6.191272,19.401016,-2.619028,0.000000,0.000000,0.000000,0.000000,0.011155,1.789094,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
44.160479,-2.465874,1.364910,0.676669,-2.108392,1.410064,0.264740,-2.296650,1.835403,0.676669,-0.338447,-0.940985,0.000000,-0.296190,-0.055682,-0.052132,-3.595745,0.107365,96.740825,-0.296190,-0.055682,-0.052132,0.395220,0.542756,0.514909,28.834747,1.896050,6.191272,19.401016,-2.619028,0.000000,0.000000,0.000000,0.000000,0.011756,1.896050,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
44.179987,-2.465874,1.364910,0.676669,-2.110887,1.409866,0.264349,-2.304086,1.842211,0.676684,-0.353953,-0.935263,0.000000,-0.223936,-0.036663,-0.040998,-3.758163,0.153218,96.801930,-0.223936,-0.036663,-0.040998,0.385994,0.552366,0.511679,28.504323,0.305646,-0.429157,15.681476,-3.750572,0.000000,0.000000,0.000000,0.000000,0.011162,0.305646,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
44.200007,-2.481063,1.374580,0.676684,-2.115742,1.409388,0.263774,-2.304086,1.842211,0.676684,-0.353953,-0.935263,0.000000,-0.210001,-0.019328,-0.027620,-4.770908,0.621804,96.905459,-0.210001,-0.019328,-0.027620,0.371550,0.559962,0.514109,28.831564,1.208715,-0.429157,15.681476,-3.750572,0.000000,0.000000,0.000000,0.000000,0.011260,1.208715,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
44.220070,-2.481063,1.374580,0.676684,-2.124240,1.409170,0.262426,-2.304086,1.842211,0.676684,-0.353953,-0.935263,0.000000,-0.230687,-0.020537,-0.030414,-4.356672,0.633738,96.559269,-0.230687,-0.020537,-0.030414,0.368712,0.549863,0.526893,29.488322,0.642426,-7.605165,11.809292,-5.752761,0.000000,0.000000,0.000000,0.000000,0.011643,0.642426,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
44.239987,-2.481063,1.374580,0.676684,-2.129926,1.408721,0.261872,-2.311522,1.849020,0.676699,-0.369595,-0.929193,0.000000,-0.234755,-0.014778,-0.042283,-4.126160,0.852859,96.337378,-0.234755,-0.014778,-0.042283,0.365030,0.555897,0.523112,28.570431,0.296594,2.158061,10.613851,-5.138199,0.000000,0.000000,0.000000,0.000000,0.011656,0.296594,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
44.259991,-2.496320,1.384423,0.676699,-2.132862,1.408570,0.261289,-2.311522,1.849020,0.676699,-0.369595,-0.929193,0.000000,-0.246355,-0.017136,-0.032489,-3.861921,1.265802,96.233731,-0.246355,-0.017136,-0.032489,0.347272,0.567524,0.522717,28.584836,1.078852,2.158061,10.613851,-5.138199,0.000000,0.000000,0.000000,0.000000,0.011277,1.078852,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
44.279992,-2.496320,1.384423,0.676699,-2.141358,1.408560,0.260190,-2.311522,1.849020,0.676699,-0.369595,-0.929193,0.000000,-0.242259,0.001350,-0.035649,-3.873801,1.540818,95.924802,-0.242259,0.001350,-0.035649,0.342708,0.570401,0.522598,29.277433,0.694331,4.296410,8.954381,-4.318454,0.000000,0.000000,0.000000,0.000000,0.012774,0.694331,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
44.299981,-2.496320,1.384423,0.676699,-2.144273,1.408993,0.259675,-2.311522,1.849020,0.676699,-0.385360,-0.922766,0.000000,-0.258975,0.008592,-0.046159,-3.880260,1.383449,96.084794,-0.258975,0.008592,-0.046159,0.337123,0.572080,0.524393,28.564651,0.342937,4.296410,8.954381,-4.318454,0.000000,0.000000,0.000000,0.000000,0.012018,0.342937,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
44.319976,-2.511638,1.394445,0.676713,-2.150182,1.409476,0.259097,-2.318958,1.855828,0.676713,-0.385360,-0.922766,0.000000,-0.252125,0.026156,-0.031223,-4.106724,1.197521,96.089477,-0.252125,0.026156,-0.031223,0.325840,0.579200,0.523709,28.467106,0.330875,2.858988,6.523711,-5.196623,0.000000,0.000000,0.000000,0.000000,0.011436,0.330875,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
44.339982,-2.511638,1.394445,0.676713,-2.156175,1.409912,0.258025,-2.318958,1.855828,0.676713,-0.385360,-0.922766,0.000000,-0.340069,0.026248,-0.047151,-3.848736,1.475384,95.923840,-0.340069,0.026248,-0.047151,0.327457,0.577173,0.524936,29.304862,0.578310,6.865394,2.037627,-5.305431,0.000000,0.000000,0.000000,0.000000,0.012547,0.578310,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
44.359975,-2.511638,1.394445,0.676713,-2.162059,1.410649,0.257542,-2.318958,1.855828,0.676713,-0.385360,-0.922766,0.000000,-0.252576,0.025122,-0.028319,-4.374985,1.279426,96.315559,-0.252576,0.025122,-0.028319,0.323341,0.580399,0.523930,29.106557,0.296518,6.865394,2.037627,-5.305431,0.000000,0.000000,0.000000,0.000000,0.012477,0.296518,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
44.379984,-2.511638,1.394445,0.676713,-2.171601,1.412083,0.256542,-2.326394,1.862636,0.676728,-0.401234,-0.915976,0.000000,-0.352332,0.052530,-0.034410,-3.579636,0.883557,95.765561,-0.352332,0.052530,-0.034410,0.329184,0.573337,0.528051,28.722067,0.818139,9.189481,-9.568216,-5.892312,0.000000,0.000000,0.000000,0.000000,0.011541,0.818139,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
44.399975,-2.527011,1.404648,0.676728,-2.175013,1.412702,0.256265,-2.326394,1.862636,0.676728,-0.401234,-0.915976,0.000000,-0.280813,0.049076,-0.029445,-3.241513,0.727865,95.628068,-0.280813,0.049076,-0.029445,0.311711,0.591853,0.518133,28.618395,2.138464,9.189481,-9.568216,-5.892312,0.000000,0.000000,0.000000,0.000000,0.013720,2.138464,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
44.419991,-2.527011,1.404648,0.676728,-2.181251,1.413747,0.255930,-2.326394,1.862636,0.676728,-0.401234,-0.915976,0.000000,-0.275718,0.047527,-0.017495,-3.257073,0.485577,95.537747,-0.275718,0.047527,-0.017495,0.311519,0.595712,0.513808,28.376245,0.555982,8.352114,-12.050014,-5.867243,0.000000,0.000000,0.000000,0.000000,0.011345,0.555982,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
44.439988,-2.527011,1.404648,0.676728,-2.190801,1.415718,0.255458,-2.333830,1.869444,0.676743,-0.417204,-0.908813,0.000000,-0.359443,0.074697,-0.018706,-3.189743,0.034363,95.358558,-0.359443,0.074697,-0.018706,0.312559,0.596147,0.512670,28.323918,0.984972,6.297338,-12.690116,-4.022720,0.000000,0.000000,0.000000,0.000000,0.012385,0.984972,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
44.459986,-2.542432,1.415038,0.676743,-2.197396,1.417506,0.254900,-2.333830,1.869444,0.676743,-0.417204,-0.908813,0.000000,-0.371647,0.079004,-0.025873,-3.092230,-0.407989,95.516621,-0.371647,0.079004,-0.025873,0.299296,0.605217,0.509951,28.271627,0.538151,6.297338,-12.690116,-4.022720,0.000000,0.000000,0.000000,0.000000,0.012630,0.538151,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
44.479989,-2.542432,1.415038,0.676743,-2.203797,1.418840,0.254746,-2.333830,1.869444,0.676743,-0.417204,-0.908813,0.000000,-0.278682,0.065539,-0.011480,-2.846654,-0.519469,95.273887,-0.278682,0.065539,-0.011480,0.304702,0.605382,0.506541,28.119178,0.367507,8.930124,-13.608821,-3.351280,0.000000,0.000000,0.000000,0.000000,0.011725,0.367507,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
44.499980,-2.542432,1.415038,0.676743,-2.207180,1.419947,0.254585,-2.341266,1.876253,0.676758,-0.433253,-0.901273,0.000000,-0.279541,0.069740,-0.009024,-2.864213,-0.864794,95.460385,-0.279541,0.069740,-0.009024,0.302943,0.608845,0.503436,27.913999,0.692917,8.930124,-13.608821,-3.351280,0.000000,0.000000,0.000000,0.000000,0.011721,0.692917,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
44.519975,-2.557893,1.425617,0.676758,-2.217055,1.421762,0.254209,-2.341266,1.876253,0.676758,-0.433253,-0.901273,0.000000,-0.284568,0.074937,-0.009932,-2.112612,-0.632673,94.767338,-0.284568,0.074937,-0.009932,0.291547,0.615287,0.502331,28.058562,0.619161,9.726246,-11.510506,-3.181271,0.000000,0.000000,0.000000,0.000000,0.012771,0.619161,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
44.539986,-2.557893,1.425617,0.676758,-2.223503,1.423784,0.254031,-2.341266,1.876253,0.676758,-0.433253,-0.901273,0.000000,-0.385060,0.101403,-0.015086,-1.950289,-1.093234,94.937921,-0.385060,0.101403,-0.015086,0.288488,0.620616,0.497519,28.217796,0.924718,13.056007,-13.036573,-4.128453,0.000000,0.000000,0.000000,0.000000,0.011756,0.924718,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
44.559992,-2.557893,1.425617,0.676758,-2.229918,1.425586,0.254099,-2.348702,1.883061,0.676773,-0.449365,-0.893348,0.000000,-0.275666,0.081524,-0.004973,-1.801720,-1.290077,94.750980,-0.275666,0.081524,-0.004973,0.287579,0.625823,0.491487,27.279083,1.659744,13.056007,-13.036573,-4.128453,0.000000,0.000000,0.000000,0.000000,0.011471,1.659744,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
44.579979,-2.573385,1.436387,0.676773,-2.236355,1.427569,0.254016,-2.348702,1.883061,0.676773,-0.449365,-0.893348,0.000000,-0.273918,0.086087,0.000706,-1.819056,-1.692021,94.870040,-0.273918,0.086087,0.000706,0.266942,0.636308,0.489662,26.948893,1.872478,8.334291,-8.390586,-4.383573,0.000000,0.000000,0.000000,0.000000,0.011970,1.872478,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
44.599986,-2.573385,1.436387,0.676773,-2.239550,1.428485,0.254006,-2.348702,1.883061,0.676773,-0.449365,-0.893348,0.000000,-0.275214,0.082813,-0.002655,-1.726332,-1.762863,94.814244,-0.275214,0.082813,-0.002655,0.271581,0.635687,0.487915,28.120579,1.146331,8.334291,-8.390586,-4.383573,0.000000,0.000000,0.000000,0.000000,0.012799,1.146331,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
