75.880011,0.785456,1.996078,1.675922,0.756049,1.959170,1.252786,1.285456,1.996078,1.675922,-1.000000,0.000000,0.810000,0.182701,-0.011072,0.055968,-0.998409,-2.280630,14.314549,0.182701,-0.011072,0.055968,0.034339,-0.008034,0.802530,112.936743,0.993920,3.278544,17.253297,13.363995,0.000000,0.000000,0.000000,0.000000,0.009722,0.993920,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
75.900016,0.785456,1.996078,1.675922,0.759222,1.958935,1.253819,1.285456,1.996078,1.675922,-1.000000,0.000000,0.810000,0.182373,-0.009378,0.062672,-1.115161,-2.034844,14.644253,0.182373,-0.009378,0.062672,0.029269,-0.006544,0.802745,111.569233,6.915809,3.278544,17.253297,13.363995,0.000000,0.000000,0.000000,0.000000,0.010833,6.915809,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
75.920022,0.793579,1.996078,1.677890,0.761940,1.959029,1.254981,1.293579,1.996078,1.677890,-1.000000,0.000000,0.810000,0.127207,-0.000068,0.053829,-0.822024,-1.548315,14.728900,0.127207,-0.000068,0.053829,0.026733,-0.012186,0.802768,110.220528,4.202130,2.488822,17.136765,11.357417,0.000000,0.000000,0.000000,0.000000,0.010173,4.202130,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
75.940007,0.793579,1.996078,1.677890,0.765111,1.958580,1.256131,1.293579,1.996078,1.677890,-1.000000,0.000000,0.810000,0.126093,-0.006852,0.047102,-0.981014,-1.290712,15.085873,0.126093,-0.006852,0.047102,0.022991,-0.006626,0.802949,111.285859,1.215657,3.235674,19.416182,10.474531,0.000000,0.000000,0.000000,0.000000,0.009677,1.215657,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
75.960003,0.793579,1.996078,1.677890,0.767964,1.958431,1.257045,1.293579,1.996078,1.677890,-1.000000,0.000000,0.810000,0.172123,-0.017069,0.058994,-0.528302,-0.471815,15.002855,0.172123,-0.017069,0.058994,0.020456,-0.006139,0.803021,110.653011,1.912422,3.235674,19.416182,10.474531,0.000000,0.000000,0.000000,0.000000,0.010004,1.912422,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
75.980111,0.793579,1.996078,1.677890,0.769314,1.958233,1.257527,1.301703,1.996078,1.679857,-1.000000,0.000000,0.810000,0.120073,-0.009896,0.039870,-0.187710,-0.109860,14.974727,0.120073,-0.009896,0.039870,0.002848,0.002257,0.803297,110.395955,0.639091,3.235674,19.416182,10.474531,0.000000,0.000000,0.000000,0.000000,0.009844,0.639091,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
76.000458,0.801703,1.996078,1.679857,0.774174,1.957735,1.259305,1.301703,1.996078,1.679857,-1.000000,0.000000,0.810000,0.138862,-0.014235,0.050809,-0.310756,0.052393,15.756848,0.138862,-0.014235,0.050809,0.000202,0.002403,0.803301,109.354869,3.715282,2.467501,18.834424,8.217565,0.000000,0.000000,0.000000,0.000000,0.009773,3.715282,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
76.020176,0.801703,1.996078,1.679857,0.775974,1.957378,1.260093,1.301703,1.996078,1.679857,-1.000000,0.000000,0.810000,0.132011,0.001470,0.052588,-0.629838,0.205627,15.957557,0.132011,0.001470,0.052588,0.000640,0.000513,0.803305,110.466621,0.658639,2.676105,13.607134,4.885654,0.000000,0.000000,0.000000,0.000000,0.009984,0.658639,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
76.040150,0.801703,1.996078,1.679857,0.782453,1.955603,1.262249,1.309826,1.996078,1.681824,-1.000000,0.000000,0.810000,0.236544,-0.060932,0.084119,-0.321095,0.565483,15.282587,0.236544,-0.060932,0.084119,-0.005364,-0.002717,0.803282,109.832966,1.366229,1.021498,5.445482,1.700232,0.000000,0.000000,0.000000,0.000000,0.009974,1.366229,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
76.060039,0.809826,1.996078,1.681824,0.784068,1.955016,1.262741,1.309826,1.996078,1.681824,-1.000000,0.000000,0.810000,0.146445,-0.034956,0.049184,-0.422954,0.569422,15.296475,0.146445,-0.034956,0.049184,-0.006594,0.000379,0.803278,109.863220,3.292540,1.021498,5.445482,1.700232,0.000000,0.000000,0.000000,0.000000,0.009732,3.292540,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
76.080116,0.809826,1.996078,1.681824,0.787774,1.954628,1.264138,1.309826,1.996078,1.681824,-1.000000,0.000000,0.810000,0.152015,-0.027832,0.053968,-0.595854,0.386671,15.382772,0.152015,-0.027832,0.053968,-0.007609,-0.005386,0.803251,110.190688,1.817322,-2.807105,0.211251,-1.138946,0.000000,0.000000,0.000000,0.000000,0.010142,1.817322,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
76.100022,0.809826,1.996078,1.681824,0.791209,1.953857,1.264900,1.317950,1.996078,1.683792,-1.000000,0.000000,0.810000,0.147356,-0.025537,0.040072,-0.593887,0.588313,15.474347,0.147356,-0.025537,0.040072,-0.008698,-0.002137,0.803255,109.207371,1.309788,-2.807105,0.211251,-1.138946,0.000000,0.000000,0.000000,0.000000,0.009761,1.309788,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
76.120015,0.817949,1.996078,1.683792,0.795056,1.953509,1.266231,1.317950,1.996078,1.683792,-1.000000,0.000000,0.810000,0.160329,-0.017337,0.051580,-0.363589,0.179747,15.589700,0.160329,-0.017337,0.051580,-0.006898,-0.003449,0.803268,109.359001,0.768065,-1.045999,-5.321760,-2.953522,0.000000,0.000000,0.000000,0.000000,0.010677,0.768065,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
76.140047,0.817949,1.996078,1.683792,0.798816,1.951989,1.266917,1.317950,1.996078,1.683792,-1.000000,0.000000,0.810000,0.217344,-0.053353,0.057638,-0.607257,0.248423,15.133914,0.217344,-0.053353,0.057638,-0.001160,-0.000224,0.803304,109.300571,1.797531,-3.629252,-12.536216,-3.461458,0.000000,0.000000,0.000000,0.000000,0.009905,1.797531,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
76.160024,0.817949,1.996078,1.683792,0.802909,1.950819,1.267732,1.326073,1.996078,1.685759,-1.000000,0.000000,0.810000,0.224382,-0.076864,0.042899,-1.061487,-0.303960,15.520435,0.224382,-0.076864,0.042899,0.000892,-0.009403,0.803249,110.167260,1.998849,-3.629252,-12.536216,-3.461458,0.000000,0.000000,0.000000,0.000000,0.009818,1.998849,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
76.180044,0.826073,1.996078,1.685759,0.806447,1.950245,1.268551,1.326073,1.996078,1.685759,-1.000000,0.000000,0.810000,0.159761,-0.034440,0.033304,-0.350283,-0.326945,14.760696,0.159761,-0.034440,0.033304,0.005615,-0.010006,0.803223,109.609359,0.857864,-3.829313,-13.242124,-4.575557,0.000000,0.000000,0.000000,0.000000,0.009912,0.857864,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
76.200130,0.826073,1.996078,1.685759,0.810577,1.949459,1.269600,1.326073,1.996078,1.685759,-1.000000,0.000000,0.810000,0.219093,-0.038856,0.053366,-0.643642,-0.670765,15.015711,0.219093,-0.038856,0.053366,0.005873,-0.000018,0.803284,110.023748,1.918850,-3.548141,-14.472382,-6.448312,0.000000,0.000000,0.000000,0.000000,0.009803,1.918850,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
76.220646,0.826073,1.996078,1.685759,0.814624,1.948395,1.270598,1.334196,1.996078,1.687726,-1.000000,0.000000,0.810000,0.233634,-0.052857,0.058476,-0.797488,-1.103716,14.849976,0.233634,-0.052857,0.058476,0.014685,-0.008742,0.803123,109.529829,1.050737,-3.548141,-14.472382,-6.448312,0.000000,0.000000,0.000000,0.000000,0.009861,1.050737,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
76.240108,0.826073,1.996078,1.685759,0.818749,1.947613,1.271439,1.334196,1.996078,1.687726,-1.000000,0.000000,0.810000,0.233466,-0.052719,0.052541,-0.934951,-1.417007,15.194489,0.233466,-0.052719,0.052541,0.016770,-0.006287,0.803105,109.600176,1.194393,-3.548141,-14.472382,-6.448312,0.000000,0.000000,0.000000,0.000000,0.009912,1.194393,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
76.260246,0.834196,1.996078,1.687726,0.822786,1.946600,1.272187,1.334196,1.996078,1.687726,-1.000000,0.000000,0.810000,0.178020,-0.031811,0.039654,-0.860908,-1.492197,15.074877,0.178020,-0.031811,0.039654,0.026521,-0.012957,0.802763,109.102741,2.894839,-5.056089,-13.081775,-3.295424,0.000000,0.000000,0.000000,0.000000,0.010286,2.894839,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
76.280017,0.834196,1.996078,1.687726,0.824934,1.945796,1.272707,1.334196,1.996078,1.687726,-1.000000,0.000000,0.810000,0.176734,-0.051937,0.036220,-1.296383,-1.914346,15.274429,0.176734,-0.051937,0.036220,0.022234,-0.007179,0.802965,109.159958,1.925814,-4.730664,-11.654386,-3.483392,0.000000,0.000000,0.000000,0.000000,0.009946,1.925814,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
76.300045,0.842320,1.996078,1.689694,0.830767,1.943781,1.273791,1.342320,1.996078,1.689694,-1.000000,0.000000,0.810000,0.228034,-0.080553,0.045814,-1.244779,-2.034877,14.675920,0.228034,-0.080553,0.045814,0.028288,-0.015544,0.802656,109.511590,1.032017,-4.730664,-11.654386,-3.483392,0.000000,0.000000,0.000000,0.000000,0.010057,1.032017,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
76.320004,0.842320,1.996078,1.689694,0.834626,1.942060,1.274194,1.342320,1.996078,1.689694,-1.000000,0.000000,0.810000,0.220138,-0.071276,0.033502,-1.376357,-2.078772,14.634730,0.220138,-0.071276,0.033502,0.029804,-0.012545,0.802654,109.990254,1.026704,-1.379770,-9.019503,-3.740356,0.000000,0.000000,0.000000,0.000000,0.009985,1.026704,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
76.340109,0.842320,1.996078,1.689694,0.838482,1.941075,1.275101,1.342320,1.996078,1.689694,-1.000000,0.000000,0.810000,0.220436,-0.077302,0.037426,-1.250026,-2.299426,14.439808,0.220436,-0.077302,0.037426,0.035893,-0.016071,0.802342,110.495675,2.427522,-3.720001,-4.451052,-3.047515,0.000000,0.000000,0.000000,0.000000,0.009491,2.427522,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
76.360017,0.842320,1.996078,1.689694,0.842195,1.939584,1.275545,1.350443,1.996078,1.691661,-1.000000,0.000000,0.810000,0.155673,-0.063558,0.026419,-1.471806,-2.385308,14.596123,0.155673,-0.063558,0.026419,0.033490,-0.012610,0.802508,109.699127,1.920883,-3.720001,-4.451052,-3.047515,0.000000,0.000000,0.000000,0.000000,0.009807,1.920883,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
76.380013,0.850443,1.996078,1.691661,0.845888,1.938382,1.276174,1.350443,1.996078,1.691661,-1.000000,0.000000,0.810000,0.211603,-0.076965,0.030655,-1.547832,-2.359028,14.831009,0.211603,-0.076965,0.030655,0.034707,-0.015718,0.802401,109.713208,0.659514,-3.674839,-1.251004,-1.275505,0.000000,0.000000,0.000000,0.000000,0.009807,0.659514,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
76.400004,0.850443,1.996078,1.691661,0.849509,1.936678,1.276858,1.350443,1.996078,1.691661,-1.000000,0.000000,0.810000,0.208943,-0.083019,0.037490,-2.046378,-2.521869,14.587356,0.208943,-0.083019,0.037490,0.035836,-0.011748,0.802419,110.504357,1.316069,-3.674839,-1.251004,-1.275505,0.000000,0.000000,0.000000,0.000000,0.013054,1.316069,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
76.420013,0.858567,1.996078,1.693628,0.852892,1.934602,1.277261,1.358567,1.996078,1.693628,-1.000000,0.000000,0.810000,0.150447,-0.097315,0.022186,-2.438747,-2.672345,14.729322,0.150447,-0.097315,0.022186,0.032956,-0.015917,0.802471,110.721165,1.225164,-1.526180,2.539418,-0.441358,0.000000,0.000000,0.000000,0.000000,0.011102,1.225164,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
76.440110,0.858567,1.996078,1.693628,0.855898,1.934066,1.277749,1.358567,1.996078,1.693628,-1.000000,0.000000,0.810000,0.140830,-0.063135,0.020095,-1.470568,-2.132173,14.422189,0.140830,-0.063135,0.020095,0.038738,-0.029252,0.801837,111.839708,2.080918,-1.713199,6.615948,1.811870,0.000000,0.000000,0.000000,0.000000,0.010032,2.080918,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
76.460004,0.858567,1.996078,1.693628,0.859230,1.932085,1.277987,1.358567,1.996078,1.693628,-1.000000,0.000000,0.810000,0.181093,-0.071918,0.020726,-2.028290,-2.027392,14.685975,0.181093,-0.071918,0.020726,0.031146,-0.015701,0.802547,111.519457,1.040887,-1.713199,6.615948,1.811870,0.000000,0.000000,0.000000,0.000000,0.010441,1.040887,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
76.480002,0.866690,1.996078,1.695596,0.862320,1.930829,1.278695,1.366690,1.996078,1.695596,-1.000000,0.000000,0.810000,0.183493,-0.092495,0.027036,-1.815477,-2.066420,14.524654,0.183493,-0.092495,0.027036,0.029262,-0.016527,0.802602,111.707706,1.587860,-1.377879,7.813302,1.628007,0.000000,0.000000,0.000000,0.000000,0.009970,1.587860,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
76.500072,0.866690,1.996078,1.695596,0.865439,1.929289,1.278917,1.366690,1.996078,1.695596,-1.000000,0.000000,0.810000,0.133710,-0.071912,0.015349,-1.742437,-1.787041,14.558596,0.133710,-0.071912,0.015349,0.030233,-0.020535,0.802473,112.561305,2.037435,-1.377879,7.813302,1.628007,0.000000,0.000000,0.000000,0.000000,0.009660,2.037435,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
76.520029,0.866690,1.996078,1.695596,0.868330,1.927681,1.279150,1.366690,1.996078,1.695596,-1.000000,0.000000,0.810000,0.171697,-0.089929,0.012987,-1.661608,-1.436994,14.467879,0.171697,-0.089929,0.012987,0.022693,-0.020920,0.802712,113.383514,3.083291,-1.943192,10.438871,2.729216,0.000000,0.000000,0.000000,0.000000,0.009733,3.083291,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
76.540096,0.866690,1.996078,1.695596,0.871158,1.926443,1.279523,1.374813,1.996078,1.697563,-1.000000,0.000000,0.810000,0.123154,-0.058439,0.021369,-1.640672,-1.172922,14.614825,0.123154,-0.058439,0.021369,0.021408,-0.018387,0.802809,112.251978,1.464305,-5.582936,10.146270,4.144061,0.000000,0.000000,0.000000,0.000000,0.010162,1.464305,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
76.560097,0.874813,1.996078,1.697563,0.873769,1.925146,1.279815,1.374813,1.996078,1.697563,-1.000000,0.000000,0.810000,0.155415,-0.072435,0.018999,-1.230727,-0.657102,14.283511,0.155415,-0.072435,0.018999,0.017720,-0.018099,0.802906,112.487205,0.800010,-5.582936,10.146270,4.144061,0.000000,0.000000,0.000000,0.000000,0.010673,0.800010,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
76.580096,0.874813,1.996078,1.697563,0.876799,1.923467,1.280111,1.374813,1.996078,1.697563,-1.000000,0.000000,0.810000,0.161170,-0.085037,0.016818,-1.921258,-0.717910,14.754208,0.161170,-0.085037,0.016818,0.010461,-0.012350,0.803142,113.464846,1.360342,-8.528732,8.893376,4.065525,0.000000,0.000000,0.000000,0.000000,0.009738,1.360342,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
76.600057,0.874813,1.996078,1.697563,0.879598,1.921755,1.280391,1.382937,1.996078,1.699530,-1.000000,0.000000,0.810000,0.166539,-0.096888,0.016475,-2.445394,-0.660634,15.017778,0.166539,-0.096888,0.016475,0.011353,-0.022038,0.802922,112.992381,2.615626,-9.176739,5.117232,5.177586,0.000000,0.000000,0.000000,0.000000,0.009771,2.615626,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
76.620023,0.882937,1.996078,1.699530,0.882449,1.920124,1.280815,1.382937,1.996078,1.699530,-1.000000,0.000000,0.810000,0.161438,-0.095489,0.020091,-2.921652,-0.674906,15.227391,0.161438,-0.095489,0.020091,0.010573,-0.029388,0.802698,112.859590,2.567276,-9.176739,5.117232,5.177586,0.000000,0.000000,0.000000,0.000000,0.009995,2.567276,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
76.639996,0.882937,1.996078,1.699530,0.885159,1.919014,1.281006,1.382937,1.996078,1.699530,-1.000000,0.000000,0.810000,0.116021,-0.063137,0.014111,-2.874290,-0.563245,15.329200,0.116021,-0.063137,0.014111,0.010791,-0.036064,0.802422,113.750372,2.266260,-13.469657,-1.002516,8.058407,0.000000,0.000000,0.000000,0.000000,0.009965,2.266260,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
76.660097,0.882937,1.996078,1.699530,0.888100,1.918269,1.281430,1.391060,1.996078,1.701498,-1.000000,0.000000,0.810000,0.161462,-0.053017,0.017593,-3.078846,-0.772139,15.857053,0.161462,-0.053017,0.017593,0.012138,-0.038652,0.802283,113.944964,0.654409,-13.469657,-1.002516,8.058407,0.000000,0.000000,0.000000,0.000000,0.010604,0.654409,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
76.680016,0.891060,1.996078,1.701498,0.890895,1.917199,1.281998,1.391060,1.996078,1.701498,-1.000000,0.000000,0.810000,0.122934,-0.035667,0.025253,-3.540121,-1.006671,16.082821,0.122934,-0.035667,0.025253,0.013501,-0.041610,0.802113,114.103590,0.977134,-15.802689,-3.406919,7.648730,0.000000,0.000000,0.000000,0.000000,0.009857,0.977134,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
76.701788,0.891060,1.996078,1.701498,0.893164,1.915900,1.282522,1.391060,1.996078,1.701498,-1.000000,0.000000,0.810000,0.105784,-0.053309,0.018060,-3.606643,-0.870340,15.681011,0.105784,-0.053309,0.018060,0.017747,-0.046845,0.801742,114.172569,1.337442,-9.596420,-9.066426,7.088626,0.000000,0.000000,0.000000,0.000000,0.010040,1.337442,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
76.720012,0.891060,1.996078,1.701498,0.895136,1.914439,1.282816,1.399184,1.996078,1.703465,-1.000000,0.000000,0.810000,0.121190,-0.078862,0.023361,-5.372029,-1.276564,16.713557,0.121190,-0.078862,0.023361,0.019351,-0.070359,0.799984,114.189229,0.748359,-9.596420,-9.066426,7.088626,0.000000,0.000000,0.000000,0.000000,0.010514,0.748359,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
76.740006,0.899184,1.996078,1.703465,0.898498,1.913758,1.283295,1.399184,1.996078,1.703465,-1.000000,0.000000,0.810000,0.152397,-0.061191,0.022093,-4.514951,-1.364044,16.399994,0.152397,-0.061191,0.022093,0.018811,-0.051604,0.801425,114.834680,1.504742,-9.036088,-11.662810,5.423637,0.000000,0.000000,0.000000,0.000000,0.010156,1.504742,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
76.760080,0.899184,1.996078,1.703465,0.900978,1.914209,1.284254,1.399184,1.996078,1.703465,-1.000000,0.000000,0.810000,0.142245,-0.017457,0.038622,-4.051959,-1.576042,16.646041,0.142245,-0.017457,0.038622,0.022627,-0.060181,0.800728,115.467011,0.933181,-9.036088,-11.662810,5.423637,0.000000,0.000000,0.000000,0.000000,0.009974,0.933181,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
76.780821,0.899184,1.996078,1.703465,0.903433,1.913823,1.285284,1.407307,1.996078,1.705432,-1.000000,0.000000,0.810000,0.099900,0.014823,0.038625,-4.587743,-2.113144,17.051419,0.099900,0.014823,0.038625,0.028679,-0.057366,0.800741,113.638022,1.556163,-8.999696,-10.878827,5.018432,0.000000,0.000000,0.000000,0.000000,0.009777,1.556163,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
76.799996,0.907307,1.996078,1.705432,0.905844,1.913634,1.286090,1.407307,1.996078,1.705432,-1.000000,0.000000,0.810000,0.139031,-0.016416,0.052472,-4.845247,-2.364048,17.339189,0.139031,-0.016416,0.052472,0.031102,-0.059381,0.800503,112.887101,1.214491,-8.999696,-10.878827,5.018432,0.000000,0.000000,0.000000,0.000000,0.010049,1.214491,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
76.820001,0.907307,1.996078,1.705432,0.908002,1.913333,1.287022,1.407307,1.996078,1.705432,-1.000000,0.000000,0.810000,0.130555,-0.013999,0.049646,-5.055248,-2.388495,17.375689,0.130555,-0.013999,0.049646,0.034641,-0.062974,0.800083,113.690128,0.558889,-4.032717,-8.421514,5.770175,0.000000,0.000000,0.000000,0.000000,0.009992,0.558889,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
76.840690,0.907307,1.996078,1.705432,0.909198,1.913276,1.287639,1.407307,1.996078,1.705432,-1.000000,0.000000,0.810000,0.095828,-0.010221,0.044249,-5.246966,-2.686118,17.543619,0.095828,-0.010221,0.044249,0.039169,-0.068568,0.799414,113.142773,1.500164,3.616470,-5.140471,4.849640,0.000000,0.000000,0.000000,0.000000,0.009876,1.500164,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
76.860056,0.915431,1.996078,1.707400,0.912069,1.913800,1.289408,1.415431,1.996078,1.707400,-1.000000,0.000000,0.810000,0.082014,0.014968,0.050532,-5.005252,-2.723001,17.531822,0.082014,0.014968,0.050532,0.039175,-0.068975,0.799379,113.067758,1.107701,3.616470,-5.140471,4.849640,0.000000,0.000000,0.000000,0.000000,0.010113,1.107701,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
76.880064,0.915431,1.996078,1.707400,0.913556,1.914814,1.290603,1.415431,1.996078,1.707400,-1.000000,0.000000,0.810000,0.124496,0.043948,0.084685,-4.334061,-2.441618,17.574521,0.124496,0.043948,0.084685,0.039685,-0.065193,0.799671,112.644279,1.220403,6.798289,-3.233129,3.359286,0.000000,0.000000,0.000000,0.000000,0.009744,1.220403,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
76.900092,0.915431,1.996078,1.707400,0.915485,1.915096,1.291829,1.415431,1.996078,1.707400,-1.000000,0.000000,0.810000,0.075257,0.022063,0.052746,-4.441951,-2.579224,17.714243,0.075257,0.022063,0.052746,0.035748,-0.055836,0.800564,111.363446,2.255888,6.798289,-3.233129,3.359286,0.000000,0.000000,0.000000,0.000000,0.010137,2.255888,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
76.920013,0.923554,1.996078,1.709367,0.916590,1.916284,1.293114,1.423554,1.996078,1.709367,-1.000000,0.000000,0.810000,0.086692,0.041999,0.071730,-3.480712,-2.327713,17.371621,0.086692,0.041999,0.071730,0.037687,-0.057340,0.800369,110.197674,2.169270,13.393257,0.383966,2.081273,0.000000,0.000000,0.000000,0.000000,0.010066,2.169270,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
