61.460008,-1.091056,1.996078,1.221467,-1.074451,2.012736,0.824562,-0.582932,1.996078,1.223434,-1.000000,0.000000,0.810000,0.203263,0.024057,0.066826,1.562936,-3.986922,-4.376000,0.203263,0.024057,0.066826,0.059280,0.011638,0.801030,98.676317,1.253518,23.661473,1.797131,2.100087,0.000000,0.000000,0.000000,0.000000,0.009701,1.253518,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
61.479943,-1.082932,1.996078,1.223434,-1.072887,2.012788,0.825178,-0.582932,1.996078,1.223434,-1.000000,0.000000,0.810000,0.148526,0.008417,0.055145,1.151962,-4.241219,-4.261487,0.148526,0.008417,0.055145,0.055467,0.026901,0.800936,98.537374,2.753248,22.070761,1.713804,1.993178,0.000000,0.000000,0.000000,0.000000,0.009549,2.753248,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
61.500216,-1.082932,1.996078,1.223434,-1.069920,2.013209,0.826442,-0.582932,1.996078,1.223434,-1.000000,0.000000,0.810000,0.129452,0.013520,0.053719,1.514727,-4.136154,-4.619438,0.129452,0.013520,0.053719,0.058176,0.025920,0.800776,98.216769,0.786204,25.845021,1.647972,1.343869,0.000000,0.000000,0.000000,0.000000,0.011584,0.786204,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
61.520002,-1.082932,1.996078,1.223434,-1.066829,2.013563,0.827837,-0.574809,1.996078,1.225402,-1.000000,0.000000,0.810000,0.173091,0.022138,0.075977,2.160323,-4.207328,-4.330756,0.173091,0.022138,0.075977,0.058176,0.025920,0.800776,97.795766,0.715989,25.845021,1.647972,1.343869,0.000000,0.000000,0.000000,0.000000,0.010059,0.715989,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
61.539943,-1.074809,1.996078,1.225402,-1.064064,2.013540,0.829047,-0.574809,1.996078,1.225402,-1.000000,0.000000,0.810000,0.119616,0.003391,0.058352,2.693299,-4.169303,-4.218914,0.119616,0.003391,0.058352,0.058653,0.036845,0.800313,97.190436,1.284022,26.789569,6.497475,2.492195,0.000000,0.000000,0.000000,0.000000,0.009599,1.284022,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
61.560009,-1.074809,1.996078,1.225402,-1.061484,2.013771,0.830187,-0.574809,1.996078,1.225402,-1.000000,0.000000,0.810000,0.109511,0.006539,0.057937,2.532917,-4.272472,-4.122065,0.109511,0.006539,0.057937,0.055971,0.040880,0.800309,97.443515,1.553910,17.027858,9.347560,1.641070,0.000000,0.000000,0.000000,0.000000,0.010244,1.553910,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
61.579951,-1.074809,1.996078,1.225402,-1.058512,2.012796,0.830837,-0.566686,1.996078,1.227369,-1.000000,0.000000,0.810000,0.158629,-0.021256,0.051144,3.708509,-3.565425,-4.243816,0.158629,-0.021256,0.051144,0.059482,0.040445,0.800078,96.902210,1.982809,17.027858,9.347560,1.641070,0.000000,0.000000,0.000000,0.000000,0.009946,1.982809,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
61.600014,-1.066686,1.996078,1.227369,-1.055920,2.011856,0.831672,-0.566686,1.996078,1.227369,-1.000000,0.000000,0.810000,0.158983,-0.054705,0.042424,3.912498,-3.450506,-4.218821,0.158983,-0.054705,0.042424,0.052544,0.062517,0.799143,97.136270,1.700988,12.362397,8.667247,2.932543,0.000000,0.000000,0.000000,0.000000,0.010121,1.700988,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
61.619963,-1.066686,1.996078,1.227369,-1.053679,2.011143,0.832410,-0.566686,1.996078,1.227369,-1.000000,0.000000,0.810000,0.098333,-0.039911,0.022941,3.778450,-3.413453,-4.135762,0.098333,-0.039911,0.022941,0.051970,0.054856,0.799743,98.718999,2.193172,12.362397,8.667247,2.932543,0.000000,0.000000,0.000000,0.000000,0.009480,2.193172,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
61.640027,-1.066686,1.996078,1.227369,-1.051082,2.009759,0.832768,-0.566686,1.996078,1.227369,-1.000000,0.000000,0.810000,0.103501,-0.054221,0.019108,3.807261,-3.181854,-4.079308,0.103501,-0.054221,0.019108,0.049679,0.055793,0.799824,98.531885,1.501094,5.546392,7.542781,3.216740,0.000000,0.000000,0.000000,0.000000,0.009891,1.501094,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
61.659930,-1.058562,1.996078,1.229336,-1.049090,2.007935,0.833386,-0.558562,1.996078,1.229336,-1.000000,0.000000,0.810000,0.131126,-0.091679,0.027882,3.788389,-3.324038,-3.945223,0.131126,-0.091679,0.027882,0.046235,0.057598,0.799902,98.775930,0.907110,5.546392,7.542781,3.216740,0.000000,0.000000,0.000000,0.000000,0.009905,0.907110,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
61.679926,-1.058562,1.996078,1.229336,-1.047126,2.005795,0.833442,-0.558562,1.996078,1.229336,-1.000000,0.000000,0.810000,0.086529,-0.087203,0.011951,4.192626,-3.007658,-3.681485,0.086529,-0.087203,0.011951,0.045525,0.057631,0.799941,99.462170,0.515129,3.406261,2.380062,4.949325,0.000000,0.000000,0.000000,0.000000,0.010124,0.515129,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
61.699933,-1.058562,1.996078,1.229336,-1.045180,2.003350,0.833432,-0.558562,1.996078,1.229336,-1.000000,0.000000,0.810000,0.075259,-0.097480,0.002083,4.235150,-3.096267,-3.426418,0.075259,-0.097480,0.002083,0.042683,0.065521,0.799490,100.031465,1.036123,-1.999020,-0.274372,3.780911,0.000000,0.000000,0.000000,0.000000,0.010333,1.036123,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
61.719931,-1.058562,1.996078,1.229336,-1.043669,2.000480,0.833230,-0.550439,1.996078,1.231304,-1.000000,0.000000,0.810000,0.075144,-0.120215,-0.010428,3.758529,-3.160940,-3.476699,0.075144,-0.120215,-0.010428,0.041671,0.064979,0.799588,100.672541,0.734523,-1.999020,-0.274372,3.780911,0.000000,0.000000,0.000000,0.000000,0.010146,0.734523,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
61.739930,-1.050439,1.996078,1.231304,-1.041754,1.997403,0.832692,-0.550439,1.996078,1.231304,-1.000000,0.000000,0.810000,0.077791,-0.124471,-0.020787,3.118026,-2.989276,-3.329321,0.077791,-0.124471,-0.020787,0.044858,0.054575,0.800193,101.428294,1.367517,-26.691274,4.845797,1.863593,0.000000,0.000000,0.000000,0.000000,0.009861,1.367517,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
61.759951,-1.050439,1.996078,1.231304,-1.040209,1.993988,0.832860,-0.550439,1.996078,1.231304,-1.000000,0.000000,0.810000,0.073619,-0.140608,-0.012447,2.873454,-2.714580,-3.821692,0.073619,-0.140608,-0.012447,0.038080,0.048031,0.800963,102.631768,2.077410,-54.154972,0.829721,3.381901,0.000000,0.000000,0.000000,0.000000,0.009741,2.077410,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
61.779932,-1.050439,1.996078,1.231304,-1.038978,1.990700,0.832113,-0.542315,1.996078,1.233271,-1.000000,0.000000,0.810000,0.062374,-0.136962,-0.019733,0.920097,-2.928860,-3.101150,0.062374,-0.136962,-0.019733,0.040954,0.036070,0.801449,102.453735,0.479870,-54.154972,0.829721,3.381901,0.000000,0.000000,0.000000,0.000000,0.009766,0.479870,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
61.799938,-1.042315,1.996078,1.233271,-1.037914,1.987245,0.832117,-0.542315,1.996078,1.233271,-1.000000,0.000000,0.810000,0.050922,-0.146594,-0.016794,0.210205,-3.011252,-3.022562,0.050922,-0.146594,-0.016794,0.039251,0.010458,0.802277,102.077629,2.337733,-54.154972,0.829721,3.381901,0.000000,0.000000,0.000000,0.000000,0.010142,2.337733,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
61.819934,-1.042315,1.996078,1.233271,-1.036373,1.984003,0.831463,-0.542315,1.996078,1.233271,-1.000000,0.000000,0.810000,0.074431,-0.191350,-0.018583,-0.365486,-2.634612,-2.863713,0.074431,-0.191350,-0.018583,0.039223,0.005028,0.802331,102.905691,0.978167,-59.787692,0.251749,5.222199,0.000000,0.000000,0.000000,0.000000,0.010380,0.978167,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
61.839963,-1.042315,1.996078,1.233271,-1.035335,1.979838,0.830800,-0.534192,1.996078,1.235238,-1.000000,0.000000,0.810000,0.051496,-0.167760,-0.029978,-2.371390,-2.784965,-2.842499,0.051496,-0.167760,-0.029978,0.036697,-0.016606,0.802294,102.978206,1.185181,-54.701148,1.050333,7.891291,0.000000,0.000000,0.000000,0.000000,0.009889,1.185181,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
61.859954,-1.034192,1.996078,1.235238,-1.034307,1.977114,0.830561,-0.534192,1.996078,1.235238,-1.000000,0.000000,0.810000,0.051059,-0.133680,-0.022506,-2.755789,-2.570874,-2.354464,0.051059,-0.133680,-0.022506,0.037416,-0.024357,0.802063,104.161724,1.904129,-37.102725,7.006852,7.680368,0.000000,0.000000,0.000000,0.000000,0.009732,1.904129,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
61.879944,-1.034192,1.996078,1.235238,-1.032937,1.974069,0.830114,-0.534192,1.996078,1.235238,-1.000000,0.000000,0.810000,0.047442,-0.138320,-0.021118,-3.035191,-2.387659,-2.295893,0.047442,-0.138320,-0.021118,0.034680,-0.039487,0.801584,104.725683,2.327722,-37.102725,7.006852,7.680368,0.000000,0.000000,0.000000,0.000000,0.009597,2.327722,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
61.899960,-1.034192,1.996078,1.235238,-1.031880,1.970127,0.829316,-0.526068,1.996078,1.237206,-1.000000,0.000000,0.810000,0.051792,-0.153554,-0.028564,-4.274118,-2.119932,-2.469392,0.051792,-0.153554,-0.028564,0.033263,-0.037448,0.801742,104.905785,0.684341,-27.348308,10.123473,8.776259,0.000000,0.000000,0.000000,0.000000,0.009748,0.684341,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
61.919951,-1.026068,1.996078,1.237206,-1.030616,1.967914,0.829162,-0.526068,1.996078,1.237206,-1.000000,0.000000,0.810000,0.051758,-0.121934,-0.016548,-4.026909,-1.896685,-1.935379,0.051758,-0.121934,-0.016548,0.028923,-0.050754,0.801178,106.420280,1.439288,-27.348308,10.123473,8.776259,0.000000,0.000000,0.000000,0.000000,0.009490,1.439288,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
61.939954,-1.026068,1.996078,1.237206,-1.029557,1.965078,0.828847,-0.526068,1.996078,1.237206,-1.000000,0.000000,0.810000,0.066372,-0.144255,-0.013387,-4.638638,-1.552581,-1.718487,0.066372,-0.144255,-0.013387,0.026416,-0.051336,0.801228,106.399426,0.786717,-14.041529,16.004539,8.217932,0.000000,0.000000,0.000000,0.000000,0.009666,0.786717,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
61.960810,-1.026068,1.996078,1.237206,-1.028423,1.962663,0.828581,-0.517945,1.996078,1.239173,-1.000000,0.000000,0.810000,0.062636,-0.150043,-0.016620,-4.462402,-1.097328,-1.695657,0.062636,-0.150043,-0.016620,0.021613,-0.059898,0.800777,106.721464,0.435621,-2.509777,17.539951,6.919959,0.000000,0.000000,0.000000,0.000000,0.009732,0.435621,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
61.979953,-1.017945,1.996078,1.239173,-1.027398,1.960517,0.828516,-0.517945,1.996078,1.239173,-1.000000,0.000000,0.810000,0.061700,-0.130313,-0.009444,-4.495342,-0.793401,-1.542942,0.061700,-0.130313,-0.009444,0.010028,-0.063208,0.800752,107.814209,0.934637,-2.509777,17.539951,6.919959,0.000000,0.000000,0.000000,0.000000,0.009410,0.934637,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
61.999984,-1.017945,1.996078,1.239173,-1.026203,1.957889,0.828120,-0.517945,1.996078,1.239173,-1.000000,0.000000,0.810000,0.051606,-0.082580,-0.004132,-4.912182,-0.486317,-1.897806,0.051606,-0.082580,-0.004132,0.006628,-0.062299,0.800858,108.674143,1.376513,0.945714,14.555435,6.457106,0.000000,0.000000,0.000000,0.000000,0.009595,1.376513,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
62.020223,-1.017945,1.996078,1.239173,-1.025046,1.957008,0.828651,-0.509822,1.996078,1.241140,-1.000000,0.000000,0.810000,0.067203,-0.100249,0.003836,-4.340392,-0.289256,-1.452844,0.067203,-0.100249,0.003836,0.006469,-0.054083,0.801456,107.146061,3.181147,0.945714,14.555435,6.457106,0.000000,0.000000,0.000000,0.000000,0.009281,3.181147,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
62.039956,-1.009822,1.996078,1.241140,-1.023658,1.955222,0.828820,-0.509822,1.996078,1.241140,-1.000000,0.000000,0.810000,0.054131,-0.075961,0.009700,-4.193121,0.068114,-1.969960,0.054131,-0.075961,0.009700,0.002147,-0.054374,0.801460,106.450983,2.023405,7.258571,10.374069,5.960922,0.000000,0.000000,0.000000,0.000000,0.010051,2.023405,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
62.059936,-1.009822,1.996078,1.241140,-1.022385,1.953790,0.829348,-0.509822,1.996078,1.241140,-1.000000,0.000000,0.810000,0.053391,-0.071560,0.017445,-4.559251,0.047603,-1.586850,0.053391,-0.071560,0.017445,0.000776,-0.048060,0.801866,107.201741,0.798075,15.216536,2.611400,7.092194,0.000000,0.000000,0.000000,0.000000,0.009632,0.798075,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
62.079933,-1.009822,1.996078,1.241140,-1.020787,1.953430,0.829982,-0.501698,1.996078,1.243108,-1.000000,0.000000,0.810000,0.060862,-0.053698,0.021918,-4.105797,0.101156,-1.186903,0.060862,-0.053698,0.021918,0.000627,-0.056405,0.801322,107.150612,1.037276,15.216536,2.611400,7.092194,0.000000,0.000000,0.000000,0.000000,0.009750,1.037276,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
62.099931,-1.001698,1.996078,1.243108,-1.019082,1.952890,0.831000,-0.501698,1.996078,1.243108,-1.000000,0.000000,0.810000,0.066677,-0.024324,0.039901,-3.336095,0.201650,-1.494021,0.066677,-0.024324,0.039901,0.000065,-0.043411,0.802131,105.541658,1.915269,15.837546,2.329196,5.816405,0.000000,0.000000,0.000000,0.000000,0.009766,1.915269,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
62.120153,-1.001698,1.996078,1.243108,-1.016272,1.952702,0.832664,-0.501698,1.996078,1.243108,-1.000000,0.000000,0.810000,0.097246,-0.015863,0.059289,-2.956107,0.221010,-1.233719,0.097246,-0.015863,0.059289,-0.002701,-0.036108,0.802489,105.582786,1.939659,15.837546,2.329196,5.816405,0.000000,0.000000,0.000000,0.000000,0.009722,1.939659,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
62.139940,-1.001698,1.996078,1.243108,-1.015331,1.952987,0.833349,-0.501698,1.996078,1.243108,-1.000000,0.000000,0.810000,0.077894,-0.005261,0.053305,-3.977681,-0.403479,-1.312003,0.077894,-0.005261,0.053305,-0.003208,-0.036374,0.802475,105.552353,0.886215,11.686685,-5.905946,3.839261,0.000000,0.000000,0.000000,0.000000,0.010882,0.886215,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
62.160113,-0.993575,1.996078,1.245075,-1.013620,1.953081,0.834582,-0.493575,1.996078,1.245075,-1.000000,0.000000,0.810000,0.075750,0.010843,0.054813,-4.326746,-0.551645,-1.217304,0.075750,0.010843,0.054813,0.006175,-0.057050,0.801253,104.453395,2.537541,1.854185,-3.223359,4.740165,0.000000,0.000000,0.000000,0.000000,0.010412,2.537541,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
62.180021,-0.993575,1.996078,1.245075,-1.011265,1.953760,0.835906,-0.493575,1.996078,1.245075,-1.000000,0.000000,0.810000,0.097478,0.023284,0.058436,-4.238588,-0.755659,-0.764725,0.097478,0.023284,0.058436,0.006383,-0.051585,0.801622,105.326229,1.076599,1.854185,-3.223359,4.740165,0.000000,0.000000,0.000000,0.000000,0.009659,1.076599,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
62.199951,-0.993575,1.996078,1.245075,-1.008979,1.954199,0.837201,-0.493575,1.996078,1.245075,-1.000000,0.000000,0.810000,0.092688,0.029546,0.062262,-4.359431,-0.718229,-0.886008,0.092688,0.029546,0.062262,0.010527,-0.054320,0.801397,104.080623,1.522850,4.430499,-2.131765,5.189513,0.000000,0.000000,0.000000,0.000000,0.009624,1.522850,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
62.219952,-0.993575,1.996078,1.245075,-1.005993,1.954749,0.838554,-0.485451,1.996078,1.247042,-1.000000,0.000000,0.810000,0.150637,0.028278,0.075653,-2.464159,-0.204125,-0.757306,0.150637,0.028278,0.075653,0.009991,-0.056011,0.801288,103.742050,1.500455,4.430499,-2.131765,5.189513,0.000000,0.000000,0.000000,0.000000,0.009546,1.500455,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
62.239930,-0.985451,1.996078,1.247042,-1.003229,1.955671,0.839698,-0.485451,1.996078,1.247042,-1.000000,0.000000,0.810000,0.114613,0.035993,0.052274,-2.295288,-0.176030,-0.658113,0.114613,0.035993,0.052274,0.001364,-0.025171,0.802909,102.375165,0.025736,16.400993,-0.468453,5.453290,0.000000,0.000000,0.000000,0.000000,0.010175,0.025736,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
62.259935,-0.985451,1.996078,1.247042,-1.000644,1.956925,0.841342,-0.485451,1.996078,1.247042,-1.000000,0.000000,0.810000,0.120733,0.049965,0.059971,-1.838710,-0.189557,-0.758339,0.120733,0.049965,0.059971,0.003438,-0.025233,0.802901,103.157972,1.815060,17.880342,0.878739,2.736900,0.000000,0.000000,0.000000,0.000000,0.009591,1.815060,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
62.279969,-0.985451,1.996078,1.247042,-0.997830,1.958223,0.842615,-0.477328,1.996078,1.249010,-1.000000,0.000000,0.810000,0.113807,0.059926,0.062494,-3.063915,-0.896205,-0.708816,0.113807,0.059926,0.062494,0.006860,-0.034857,0.802519,101.943712,1.610482,17.880342,0.878739,2.736900,0.000000,0.000000,0.000000,0.000000,0.009498,1.610482,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
62.299966,-0.977328,1.996078,1.249010,-0.994682,1.959622,0.843715,-0.477328,1.996078,1.249010,-1.000000,0.000000,0.810000,0.131704,0.059272,0.053792,-2.812602,-0.685194,-0.636541,0.131704,0.059272,0.053792,0.009816,-0.031523,0.802626,101.467697,1.056383,21.955658,2.284483,1.805277,0.000000,0.000000,0.000000,0.000000,0.009642,1.056383,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
62.319996,-0.977328,1.996078,1.249010,-0.991506,1.961156,0.845126,-0.477328,1.996078,1.249010,-1.000000,0.000000,0.810000,0.143019,0.059945,0.051210,-2.193302,-0.660400,-0.883290,0.143019,0.059945,0.051210,0.009550,-0.034360,0.802513,102.227229,2.235996,21.955658,2.284483,1.805277,0.000000,0.000000,0.000000,0.000000,0.009589,2.235996,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
62.339965,-0.977328,1.996078,1.249010,-0.987690,1.963051,0.846352,-0.469204,1.996078,1.250977,-1.000000,0.000000,0.810000,0.199769,0.097972,0.075351,-0.920075,-0.522366,-0.702555,0.199769,0.097972,0.075351,0.008356,-0.024076,0.802901,101.330012,2.480246,19.320602,1.664084,1.126001,0.000000,0.000000,0.000000,0.000000,0.009886,2.480246,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
62.359937,-0.969204,1.996078,1.250977,-0.983900,1.964718,0.847323,-0.469204,1.996078,1.250977,-1.000000,0.000000,0.810000,0.168610,0.073148,0.052771,-0.244480,-0.221452,-0.605563,0.168610,0.073148,0.052771,0.004594,-0.010483,0.803223,100.665964,3.807520,25.077364,-0.466515,-2.118516,0.000000,0.000000,0.000000,0.000000,0.009928,3.807520,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
62.379989,-0.969204,1.996078,1.250977,-0.980148,1.966234,0.848759,-0.469204,1.996078,1.250977,-1.000000,0.000000,0.810000,0.215489,0.090949,0.068762,0.894179,-0.146841,-0.908797,0.215489,0.090949,0.068762,0.002449,0.012430,0.803205,101.212269,1.119704,25.077364,-0.466515,-2.118516,0.000000,0.000000,0.000000,0.000000,0.009893,1.119704,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
62.399971,-0.969204,1.996078,1.250977,-0.977053,1.968275,0.850213,-0.461081,1.996078,1.252944,-1.000000,0.000000,0.810000,0.145085,0.080641,0.061907,-0.080193,-0.827817,-0.989603,0.145085,0.080641,0.061907,0.002775,0.011482,0.803218,100.781084,2.561535,25.353739,-4.449388,-3.331708,0.000000,0.000000,0.000000,0.000000,0.010007,2.561535,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
62.420054,-0.961081,1.996078,1.252944,-0.972468,1.969922,0.851224,-0.461081,1.996078,1.252944,-1.000000,0.000000,0.810000,0.173437,0.082931,0.060079,1.599198,-0.460946,-0.677679,0.173437,0.082931,0.060079,0.006191,0.024949,0.802894,99.011597,2.477797,25.353739,-4.449388,-3.331708,0.000000,0.000000,0.000000,0.000000,0.009630,2.477797,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
62.439941,-0.961081,1.996078,1.252944,-0.968517,1.971295,0.852743,-0.461081,1.996078,1.252944,-1.000000,0.000000,0.810000,0.171988,0.063070,0.057044,1.689940,-0.997221,-0.882928,0.171988,0.063070,0.057044,0.006917,0.035585,0.802487,99.939771,0.767900,17.410509,-16.369426,-4.316063,0.000000,0.000000,0.000000,0.000000,0.009877,0.767900,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
62.459953,-0.961081,1.996078,1.252944,-0.965098,1.973251,0.854294,-0.452958,1.996078,1.254912,-1.000000,0.000000,0.810000,0.151636,0.073536,0.063883,0.677724,-1.787285,-1.096764,0.151636,0.073536,0.063883,0.018932,0.012964,0.802977,99.212296,1.233048,17.410509,-16.369426,-4.316063,0.000000,0.000000,0.000000,0.000000,0.009607,1.233048,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
62.479928,-0.952958,1.996078,1.254912,-0.961135,1.974520,0.855899,-0.452958,1.996078,1.254912,-1.000000,0.000000,0.810000,0.172184,0.057843,0.069679,1.025447,-2.404604,-1.289761,0.172184,0.057843,0.069679,0.029601,0.014623,0.802626,97.731668,1.023027,16.049725,-22.412557,-2.328774,0.000000,0.000000,0.000000,0.000000,0.010058,1.023027,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
